step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
18280.0,1,263.0,263.0,0.0,1,263.0,0.0,1,263.0
18285.0,1,268.0,268.0,0.0,1,268.0,0.0,1,268.0
18290.0,1,273.0,273.0,0.0,1,273.0,0.0,1,273.0
18295.0,1,278.0,278.0,0.0,1,278.0,0.0,1,278.0
18300.0,1,283.0,283.0,0.0,1,283.0,0.0,1,283.0
18305.0,1,288.0,288.0,0.0,1,288.0,0.0,1,288.0
18310.0,1,293.0,293.0,0.0,1,293.0,0.0,1,293.0
18315.0,1,298.0,298.0,0.0,1,298.0,0.0,1,298.0
18320.0,1,303.0,303.0,0.0,1,303.0,0.0,1,303.0
18325.0,1,308.0,308.0,0.0,1,308.0,0.0,1,308.0
18330.0,1,313.0,313.0,0.0,1,313.0,0.0,1,313.0
18335.0,1,318.0,318.0,0.0,1,318.0,0.0,1,318.0
18340.0,1,323.0,323.0,0.0,1,323.0,0.0,1,323.0
18345.0,1,328.0,328.0,0.0,1,328.0,0.0,1,328.0
18350.0,1,333.0,333.0,0.0,1,333.0,0.0,1,333.0
18355.0,1,338.0,338.0,0.0,1,338.0,0.0,1,338.0
18360.0,1,343.0,343.0,0.0,1,343.0,0.0,1,343.0
18365.0,1,348.0,348.0,0.0,1,348.0,0.0,1,348.0
18370.0,1,353.0,353.0,0.0,1,353.0,0.0,1,353.0
18375.0,1,358.0,358.0,0.0,1,358.0,0.0,1,358.0
18380.0,1,363.0,363.0,0.0,1,363.0,0.0,1,363.0
18385.0,1,368.0,368.0,0.0,1,368.0,0.0,1,368.0
18390.0,1,373.0,373.0,0.0,1,373.0,0.0,1,373.0
18395.0,1,378.0,378.0,0.0,1,378.0,0.0,1,378.0
18400.0,1,383.0,191.5,5.452224248845596,1,383.0,0.34198357171754096,1,383.0
18405.0,1,388.0,194.0,7.378992535581347,1,388.0,0.46283757010351956,1,388.0
18410.0,1,393.0,196.5,7.933995908711203,1,393.0,0.49764942434785264,1,393.0
18415.0,1,398.0,199.0,7.804530442811646,1,398.0,0.48952887383091814,1,398.0
18420.0,1,403.0,201.5,7.89623246138506,1,403.0,0.4952807619437529,1,403.0
18425.0,1,408.0,204.0,7.848155551127255,1,408.0,0.49226520118603295,1,408.0
18430.0,1,413.0,206.5,7.846956333381221,1,413.0,0.4921899818352987,1,413.0
18435.0,1,418.0,209.0,7.869869769146297,1,418.0,0.49362719685904255,1,418.0
18440.0,1,423.0,211.5,7.814319163913004,1,423.0,0.4901428584456372,1,423.0
18445.0,1,428.0,214.0,7.779468155759949,1,428.0,0.4879568749456624,1,428.0
18450.0,2,434.0,217.0,0.04924167132324824,2,434.0,0.0030886188586302476,2,434.0
18455.0,2,444.0,222.0,0.0,2,444.0,0.0,2,444.0
18460.0,2,454.0,227.0,5.1756881730503894e-05,2,454.0,3.2463821125676737e-06,2,454.0
18465.0,2,464.0,232.0,0.0,2,464.0,0.0,2,464.0
18470.0,2,474.0,237.0,0.0,2,474.0,0.0,2,474.0
18475.0,2,484.0,242.0,0.0,2,484.0,0.0,2,484.0
18480.0,2,494.0,247.0,0.0,2,494.0,0.0,2,494.0
18485.0,2,504.0,252.0,0.0,2,504.0,0.0,2,504.0
18490.0,2,514.0,257.0,0.0,2,514.0,0.0,2,514.0
18495.0,2,524.0,262.0,0.0,2,524.0,0.0,2,524.0
18500.0,2,534.0,267.0,0.0,2,534.0,0.0,2,534.0
18505.0,2,544.0,272.0,0.0,2,544.0,0.0,2,544.0
18510.0,2,554.0,277.0,0.0,2,554.0,0.0,2,554.0
18515.0,2,564.0,188.0,3.6034429111750796,2,564.0,0.24441976204425386,2,564.0
18520.0,2,574.0,143.5,6.321090166136855,2,574.0,0.45336476125035163,2,574.0
18525.0,2,584.0,146.0,6.7802462681208,2,584.0,0.48871316342593385,2,584.0
18530.0,0,0.0,0.0,7.93654860903157,0,0.0,0.972769672641352,0,0.0
18535.0,0,0.0,0.0,9.892021043495015,0,0.0,0.9853914379011485,0,0.0
18540.0,0,0.0,0.0,11.78013893162247,0,0.0,0.9854747345855455,0,0.0
18545.0,0,0.0,0.0,13.395815713327389,0,0.0,0.9868055894690304,0,0.0
18550.0,0,0.0,0.0,13.980280385495922,0,0.0,0.9884019368165833,0,0.0
18555.0,0,0.0,0.0,14.04015980922623,0,0.0,0.9827822747823071,0,0.0
18560.0,0,0.0,0.0,14.09880312048836,0,0.0,0.9875674604702589,0,0.0
18565.0,0,0.0,0.0,13.101595055682631,0,0.0,0.8957973371402764,0,0.0
18570.0,0,0.0,0.0,13.38028338142947,0,0.0,0.9703343482194013,0,0.0
18575.0,0,0.0,0.0,13.813980838695286,0,0.0,0.9730837686932117,0,0.0
18580.0,0,0.0,0.0,11.33905621382641,0,0.0,0.49613226852636205,0,0.0
18585.0,1,4.0,0.8,11.319133438364577,1,4.0,0.48971376929494775,1,4.0
18590.0,1,9.0,1.8,8.200216362936981,1,9.0,0.4856132563947766,1,9.0
18595.0,1,14.0,3.5,9.195611547521757,1,14.0,0.48379049134978297,1,14.0
18600.0,1,19.0,6.333333333333333,9.4048932430131,1,19.0,0.49987826259968277,1,19.0
18605.0,1,24.0,8.0,9.25627486344411,1,24.0,0.4891516539272784,1,24.0
18610.0,1,29.0,9.666666666666666,9.394007104319982,1,29.0,0.4920222164117362,1,29.0
18615.0,1,34.0,11.333333333333334,9.2340105098236,1,34.0,0.48524886995468886,1,34.0
18620.0,1,39.0,13.0,9.005743657732282,1,39.0,0.4820406928569834,1,39.0
18625.0,2,47.0,23.5,0.007880468731978826,2,47.0,0.0005763392531832677,2,47.0
18630.0,2,57.0,28.5,0.0,2,57.0,0.0,2,57.0
18635.0,2,67.0,33.5,0.0,2,67.0,0.0,2,67.0
18640.0,2,77.0,38.5,0.0,2,77.0,0.0,2,77.0
18645.0,2,87.0,43.5,0.0,2,87.0,0.0,2,87.0
18650.0,2,97.0,48.5,0.0,2,97.0,0.0,2,97.0
18655.0,2,107.0,53.5,0.0,2,107.0,0.0,2,107.0
18660.0,2,117.0,58.5,0.0,2,117.0,0.0,2,117.0
18665.0,2,127.0,63.5,0.0,2,127.0,0.0,2,127.0
18670.0,2,137.0,68.5,0.0,2,137.0,0.0,2,137.0
18675.0,2,147.0,73.5,0.0,2,147.0,0.0,2,147.0
18680.0,2,157.0,78.5,0.0,2,157.0,0.0,2,157.0
18685.0,2,167.0,83.5,0.0,2,167.0,0.0,2,167.0
18690.0,2,177.0,88.5,0.0,2,177.0,0.0,2,177.0
18695.0,2,187.0,93.5,0.0,2,187.0,0.0,2,187.0
18700.0,2,197.0,98.5,0.0,2,197.0,0.0,2,197.0
18705.0,2,207.0,103.5,0.0,2,207.0,0.0,2,207.0
18710.0,2,217.0,108.5,0.0,2,217.0,0.0,2,217.0
18715.0,2,227.0,113.5,0.0,2,227.0,0.0,2,227.0
18720.0,2,237.0,118.5,0.0,2,237.0,0.0,2,237.0
18725.0,2,247.0,123.5,0.0,2,247.0,0.0,2,247.0
18730.0,2,257.0,128.5,0.0,2,257.0,0.0,2,257.0
18735.0,2,267.0,133.5,0.0,2,267.0,0.0,2,267.0
18740.0,2,277.0,138.5,0.0,2,277.0,0.0,2,277.0
18745.0,2,287.0,143.5,0.0,2,287.0,0.0,2,287.0
18750.0,2,297.0,148.5,0.0,2,297.0,0.0,2,297.0
18755.0,2,307.0,153.5,0.0,2,307.0,0.0,2,307.0
18760.0,2,317.0,158.5,0.0,2,317.0,0.0,2,317.0
18765.0,2,327.0,163.5,0.0,2,327.0,0.0,2,327.0
18770.0,2,337.0,168.5,0.0,2,337.0,0.0,2,337.0
18775.0,2,347.0,173.5,0.0,2,347.0,0.0,2,347.0
18780.0,2,357.0,178.5,0.0,2,357.0,0.0,2,357.0
18785.0,2,367.0,183.5,0.0,2,367.0,0.0,2,367.0
18790.0,2,377.0,188.5,0.0,2,377.0,0.0,2,377.0
18795.0,2,387.0,193.5,0.0,2,387.0,0.0,2,387.0
18800.0,2,397.0,198.5,0.0,2,397.0,0.0,2,397.0
18805.0,2,407.0,203.5,0.0,2,407.0,0.0,2,407.0
18810.0,2,417.0,208.5,0.0,2,417.0,0.0,2,417.0
18815.0,2,427.0,213.5,0.0,2,427.0,0.0,2,427.0
18820.0,2,437.0,218.5,0.0,2,437.0,0.0,2,437.0
18825.0,2,447.0,223.5,0.0,2,447.0,0.0,2,447.0
18830.0,2,457.0,228.5,0.0,2,457.0,0.0,2,457.0
18835.0,2,467.0,233.5,0.0,2,467.0,0.0,2,467.0
18840.0,2,477.0,238.5,0.0,2,477.0,0.0,2,477.0
18845.0,2,487.0,243.5,0.0,2,487.0,0.0,2,487.0
18850.0,2,497.0,248.5,0.0,2,497.0,0.0,2,497.0
18855.0,2,507.0,253.5,0.0,2,507.0,0.0,2,507.0
18860.0,2,517.0,258.5,0.0,2,517.0,0.0,2,517.0
18865.0,2,527.0,263.5,0.0,2,527.0,0.0,2,527.0
18870.0,2,537.0,268.5,0.0,2,537.0,0.0,2,537.0
18875.0,2,547.0,273.5,0.0,2,547.0,0.0,2,547.0
18880.0,2,557.0,278.5,0.0,2,557.0,0.0,2,557.0
18885.0,2,567.0,283.5,0.0,2,567.0,0.0,2,567.0
18890.0,2,577.0,288.5,0.0,2,577.0,0.0,2,577.0
18895.0,2,587.0,293.5,0.0,2,587.0,0.0,2,587.0
18900.0,2,597.0,298.5,0.0,2,597.0,0.0,2,597.0
18905.0,2,607.0,303.5,0.0,2,607.0,0.0,2,607.0
18910.0,2,617.0,308.5,0.0,2,617.0,0.0,2,617.0
18915.0,2,627.0,313.5,0.0,2,627.0,0.0,2,627.0
18920.0,2,637.0,318.5,0.0,2,637.0,0.0,2,637.0
18925.0,2,647.0,323.5,0.0,2,647.0,0.0,2,647.0
18930.0,2,657.0,328.5,0.0,2,657.0,0.0,2,657.0
18935.0,2,667.0,333.5,0.0,2,667.0,0.0,2,667.0
18940.0,2,677.0,338.5,0.0,2,677.0,0.0,2,677.0
18945.0,2,687.0,343.5,0.0,2,687.0,0.0,2,687.0
18950.0,2,697.0,348.5,0.0,2,697.0,0.0,2,697.0
18955.0,0,0.0,0.0,2.18564979522489,0,0.0,1.0,0,0.0
18960.0,0,0.0,0.0,5.851404700835701,0,0.0,1.0,0,0.0
18965.0,0,0.0,0.0,9.561557156732306,0,0.0,1.0,0,0.0
18970.0,0,0.0,0.0,13.065268618480202,0,0.0,1.0,0,0.0
18975.0,0,0.0,0.0,13.068330056444822,0,0.0,1.0,0,0.0
18980.0,0,0.0,0.0,13.004736687234683,0,0.0,1.0,0,0.0
18985.0,0,0.0,0.0,13.272937317440366,0,0.0,1.0,0,0.0
18990.0,0,0.0,0.0,12.972551458518566,0,0.0,1.0,0,0.0
18995.0,0,0.0,0.0,13.23678090609944,0,0.0,1.0,0,0.0
19000.0,0,0.0,0.0,13.097334459252735,0,0.0,1.0,0,0.0
19005.0,0,0.0,0.0,13.243024490369564,0,0.0,1.0,0,0.0
19010.0,0,0.0,0.0,13.056651839349499,0,0.0,1.0,0,0.0
19015.0,0,0.0,0.0,13.131165312722871,0,0.0,1.0,0,0.0
19020.0,0,0.0,0.0,9.812073884342063,0,0.0,1.0,0,0.0
19025.0,0,0.0,0.0,0.13925447704634009,0,0.0,1.0,0,0.0
19030.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19035.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19040.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19045.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19050.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19055.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19060.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19065.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19070.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19075.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19080.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19085.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19090.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19095.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19100.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19105.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19110.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19115.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19120.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19125.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19130.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19135.0,0,0.0,0.0,12.254296652856283,0,0.0,0.8571250169078597,0,0.0
19140.0,0,0.0,0.0,14.145769953300292,0,0.0,0.9894238448659665,0,0.0
19145.0,0,0.0,0.0,14.251458839551592,0,0.0,0.9968162388140926,0,0.0
19150.0,0,0.0,0.0,14.094371420835191,0,0.0,0.9858287819050972,0,0.0
19155.0,0,0.0,0.0,13.853749745912896,0,0.0,0.968998533460108,0,0.0
19160.0,0,0.0,0.0,14.003990622857632,0,0.0,0.9795071099895895,0,0.0
19165.0,0,0.0,0.0,13.057040250530024,0,0.0,0.9773471108618306,0,0.0
19170.0,0,0.0,0.0,13.11531529150163,0,0.0,0.9808992021676178,0,0.0
19175.0,0,0.0,0.0,13.0573372836174,0,0.0,0.9768919564387937,0,0.0
19180.0,0,0.0,0.0,13.115305562906016,0,0.0,0.980939968128032,0,0.0
19185.0,0,0.0,0.0,12.626243977892237,0,0.0,0.9334755034565128,0,0.0
19190.0,0,0.0,0.0,12.871626857897532,0,0.0,0.9847569577887058,0,0.0
19195.0,0,0.0,0.0,13.301563273126128,0,0.0,0.98649700786236,0,0.0
19200.0,0,0.0,0.0,12.756972377957112,0,0.0,0.939260162243193,0,0.0
19205.0,0,0.0,0.0,13.357327541491923,0,0.0,0.9935745666241107,0,0.0
19210.0,0,0.0,0.0,13.240687251083529,0,0.0,0.9838851426080574,0,0.0
19215.0,0,0.0,0.0,13.163146248009962,0,0.0,0.9779170505918628,0,0.0
19220.0,0,0.0,0.0,13.30350048653034,0,0.0,0.9844357265550419,0,0.0
19225.0,0,0.0,0.0,11.973532501886956,0,0.0,0.9781122670045247,0,0.0
19230.0,0,0.0,0.0,12.631676801572912,0,0.0,0.9813522885962103,0,0.0
19235.0,0,0.0,0.0,10.957363979689145,0,0.0,0.7229839896353506,0,0.0
19240.0,1,4.0,0.8,10.367935336498354,1,4.0,0.652783384640473,1,4.0
19245.0,1,9.0,1.8,5.210187220594988,1,9.0,0.33954502410095233,1,9.0
19250.0,2,18.0,4.5,6.298099283938545,2,18.0,0.3272932525437568,2,18.0
19255.0,2,28.0,7.0,6.227891615948522,2,28.0,0.32617158015847997,2,28.0
19260.0,2,38.0,9.5,5.3394881204512235,2,38.0,0.0,2,38.0
19265.0,2,48.0,12.0,6.159351123111209,2,48.0,0.0,2,48.0
19270.0,2,58.0,14.5,6.402317773616289,2,58.0,0.0,2,58.0
19275.0,2,68.0,17.0,6.366672260926919,2,68.0,0.0,2,68.0
19280.0,0,0.0,0.0,7.501433318575494,0,0.0,1.0,0,0.0
19285.0,0,0.0,0.0,9.188682043379288,0,0.0,1.0,0,0.0
19290.0,0,0.0,0.0,9.283787065757023,0,0.0,1.0,0,0.0
19295.0,0,0.0,0.0,11.703554841812542,0,0.0,1.0,0,0.0
19300.0,0,0.0,0.0,13.003976515927505,0,0.0,1.0,0,0.0
19305.0,0,0.0,0.0,13.15756406447874,0,0.0,1.0,0,0.0
19310.0,0,0.0,0.0,13.374061090008903,0,0.0,1.0,0,0.0
19315.0,0,0.0,0.0,13.199736548500994,0,0.0,1.0,0,0.0
19320.0,0,0.0,0.0,10.807623537833644,0,0.0,1.0,0,0.0
19325.0,0,0.0,0.0,13.525748475867942,0,0.0,1.0,0,0.0
19330.0,0,0.0,0.0,13.593561611085818,0,0.0,1.0,0,0.0
19335.0,0,0.0,0.0,13.39400024037451,0,0.0,1.0,0,0.0
19340.0,0,0.0,0.0,13.648270860203695,0,0.0,1.0,0,0.0
19345.0,1,0.0,0.0,6.235555129989304,0,0.0,1.0,0,0.0
19350.0,0,0.0,0.0,0.13318977201351773,0,0.0,1.0,0,0.0
19355.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19360.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19365.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19370.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19375.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19380.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19385.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19390.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19395.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19400.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19405.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19410.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19415.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19420.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19425.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19430.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19435.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19440.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19445.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19450.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19455.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19460.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19465.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19470.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19475.0,0,0.0,0.0,10.74686982226558,0,0.0,0.6946603790489378,0,0.0
19480.0,0,0.0,0.0,14.676070607965812,0,0.0,0.9486375977455818,0,0.0
19485.0,0,0.0,0.0,15.100639916913554,0,0.0,0.976081074959304,0,0.0
19490.0,0,0.0,0.0,15.216954089192644,0,0.0,0.9835994359649202,0,0.0
19495.0,0,0.0,0.0,15.17362677394782,0,0.0,0.9807988279991677,0,0.0
19500.0,0,0.0,0.0,13.188506803744923,0,0.0,0.9151084682800475,0,0.0
19505.0,0,0.0,0.0,13.940070939351152,0,0.0,0.9742667369691225,0,0.0
19510.0,0,0.0,0.0,14.207172234527114,0,0.0,0.9924779785927982,0,0.0
19515.0,0,0.0,0.0,14.080394914765655,0,0.0,0.9836576142036911,0,0.0
19520.0,0,0.0,0.0,14.205467032951582,0,0.0,0.9927644409263947,0,0.0
19525.0,0,0.0,0.0,8.670680394440947,0,0.0,0.6330341462911867,0,0.0
19530.0,1,4.0,2.0,6.375086769803944,1,4.0,0.48505447039500804,1,4.0
19535.0,1,9.0,4.5,6.430215449835003,1,9.0,0.489260703138803,1,9.0
19540.0,1,14.0,7.0,6.408243466581978,1,14.0,0.48758890410507005,1,14.0
19545.0,1,19.0,9.5,6.33704380685819,1,19.0,0.4821714813372842,1,19.0
19550.0,1,24.0,12.0,6.343264354631599,1,24.0,0.4826447888961476,1,24.0
19555.0,1,29.0,14.5,6.336401476064991,1,29.0,0.4821226078247278,1,29.0
19560.0,1,34.0,17.0,6.519227147108238,1,34.0,0.0,1,34.0
19565.0,1,39.0,19.5,6.382298518618398,1,39.0,0.0,1,39.0
19570.0,1,44.0,22.0,6.539171098038849,1,44.0,0.0,1,44.0
19575.0,1,49.0,24.5,6.429393143631812,1,49.0,0.0,1,49.0
19580.0,1,54.0,27.0,6.366240109730341,1,54.0,0.0,1,54.0
19585.0,1,59.0,29.5,6.421363302337766,1,59.0,0.0,1,59.0
19590.0,1,64.0,32.0,6.362815357983407,1,64.0,0.0,1,64.0
19595.0,1,69.0,34.5,6.547625405312345,1,69.0,0.0,1,69.0
19600.0,1,74.0,37.0,6.387855776533313,1,74.0,0.0,1,74.0
19605.0,1,79.0,39.5,6.440663781546816,1,79.0,0.0,1,79.0
19610.0,1,84.0,42.0,6.396368627151303,1,84.0,0.0,1,84.0
19615.0,1,89.0,44.5,6.425419777463019,1,89.0,0.0,1,89.0
19620.0,2,94.0,47.0,0.011729699302918027,1,94.0,0.0,1,94.0
19625.0,1,99.0,99.0,0.0,1,99.0,0.0,1,99.0
19630.0,1,104.0,104.0,0.0,1,104.0,0.0,1,104.0
19635.0,1,109.0,109.0,0.0,1,109.0,0.0,1,109.0
19640.0,1,114.0,114.0,0.0,1,114.0,0.0,1,114.0
19645.0,1,119.0,119.0,0.0,1,119.0,0.0,1,119.0
19650.0,1,124.0,124.0,0.0,1,124.0,0.0,1,124.0
19655.0,1,129.0,129.0,0.0,1,129.0,0.0,1,129.0
19660.0,1,134.0,134.0,0.0,1,134.0,0.0,1,134.0
19665.0,1,139.0,139.0,0.0,1,139.0,0.0,1,139.0
19670.0,1,144.0,144.0,0.0,1,144.0,0.0,1,144.0
19675.0,1,149.0,149.0,0.0,1,149.0,0.0,1,149.0
19680.0,1,154.0,154.0,0.0,1,154.0,0.0,1,154.0
19685.0,0,0.0,0.0,2.24780594476033,0,0.0,1.0,0,0.0
19690.0,0,0.0,0.0,8.13078806019621,0,0.0,0.6998565224143398,0,0.0
19695.0,0,0.0,0.0,11.87161068606656,0,0.0,0.9516923121972928,0,0.0
19700.0,0,0.0,0.0,14.252704123060607,0,0.0,0.9946784442837003,0,0.0
19705.0,0,0.0,0.0,14.497433751883824,0,0.0,0.9658808962266319,0,0.0
19710.0,0,0.0,0.0,14.683527539197263,0,0.0,0.9876865854160883,0,0.0
19715.0,0,0.0,0.0,14.775825386463572,0,0.0,0.994222240199446,0,0.0
19720.0,0,0.0,0.0,14.400408092424646,0,0.0,0.9675467399788082,0,0.0
19725.0,0,0.0,0.0,14.433896513485257,0,0.0,0.9719142718833035,0,0.0
19730.0,0,0.0,0.0,14.745475899723266,0,0.0,0.9973919047560057,0,0.0
19735.0,0,0.0,0.0,14.639914200994559,0,0.0,0.974360935102441,0,0.0
19740.0,0,0.0,0.0,14.54101690299067,0,0.0,0.9897261843283734,0,0.0
19745.0,1,0.0,0.0,1.569943170310135,0,0.0,0.2189845408560188,0,0.0
19750.0,1,5.0,5.0,0.0006340161771256278,1,5.0,4.43720356877576e-05,1,5.0
19755.0,0,0.0,0.0,2.2703347133938223,0,0.0,1.0,0,0.0
19760.0,0,0.0,0.0,6.140961139462888,0,0.0,1.0,0,0.0
19765.0,0,0.0,0.0,9.848518893006258,0,0.0,1.0,0,0.0
19770.0,0,0.0,0.0,13.633789812098257,0,0.0,1.0,0,0.0
19775.0,0,0.0,0.0,14.25570779380373,0,0.0,1.0,0,0.0
19780.0,0,0.0,0.0,13.810944182034426,0,0.0,1.0,0,0.0
19785.0,0,0.0,0.0,13.999248038213544,0,0.0,1.0,0,0.0
19790.0,0,0.0,0.0,13.79470965702071,0,0.0,1.0,0,0.0
19795.0,0,0.0,0.0,14.070609577400454,0,0.0,1.0,0,0.0
19800.0,0,0.0,0.0,13.857348028970726,0,0.0,1.0,0,0.0
19805.0,0,0.0,0.0,14.213816938972876,0,0.0,1.0,0,0.0
19810.0,0,0.0,0.0,13.962244456568577,0,0.0,1.0,0,0.0
19815.0,0,0.0,0.0,14.114740510987893,0,0.0,1.0,0,0.0
19820.0,1,0.0,0.0,0.005501732600381387,0,0.0,1.0,0,0.0
19825.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19830.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19835.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19840.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19845.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19850.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19855.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19860.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19865.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19870.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19875.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19880.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19885.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19890.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19895.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19900.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19905.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19910.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19915.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19920.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19925.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19930.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19935.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19940.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19945.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19950.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19955.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19960.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19965.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19970.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19975.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19980.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19985.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19990.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19995.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20000.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20005.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20010.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20015.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20020.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20025.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20030.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20035.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20040.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20045.0,0,0.0,0.0,12.07933126820717,0,0.0,0.8876618147683187,0,0.0
20050.0,0,0.0,0.0,13.551499158583761,0,0.0,0.9958455537684072,0,0.0
20055.0,0,0.0,0.0,13.141076562318199,0,0.0,0.9656852362364347,0,0.0
20060.0,0,0.0,0.0,13.304886607776576,0,0.0,0.9777229822838154,0,0.0
20065.0,0,0.0,0.0,13.536020908828073,0,0.0,0.9947081190079472,0,0.0
20070.0,0,0.0,0.0,13.493161510650248,0,0.0,0.991558552999559,0,0.0
20075.0,0,0.0,0.0,13.45143874266389,0,0.0,0.9884925134046846,0,0.0
20080.0,0,0.0,0.0,13.428302808289596,0,0.0,0.9867923459834052,0,0.0
20085.0,0,0.0,0.0,13.383217210157023,0,0.0,0.9834791854309158,0,0.0
20090.0,0,0.0,0.0,13.12956482704933,0,0.0,0.9648392847849009,0,0.0
20095.0,0,0.0,0.0,13.142227068983198,0,0.0,0.9657697823765711,0,0.0
20100.0,0,0.0,0.0,0.3684999053971598,0,0.0,0.027079586402910676,0,0.0
20105.0,1,4.0,4.0,0.004283846003210238,1,4.0,0.00031480273476778295,1,4.0
20110.0,0,0.0,0.0,2.4641580745023584,0,0.0,1.0,0,0.0
