step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
16400.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16405.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16410.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16415.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16420.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16425.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16430.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16435.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16440.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16445.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16450.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16455.0,0,0.0,0.0,11.048808826948516,0,0.0,0.7643418847817178,0,0.0
16460.0,0,0.0,0.0,13.958004418322027,0,0.0,0.9655961626261846,0,0.0
16465.0,0,0.0,0.0,12.747971573916335,0,0.0,0.9131859868063172,0,0.0
16470.0,0,0.0,0.0,13.54310808717348,0,0.0,0.9664169080527311,0,0.0
16475.0,0,0.0,0.0,13.832337512694046,0,0.0,0.9867313949997724,0,0.0
16480.0,0,0.0,0.0,13.64183386137901,0,0.0,0.9731602903576887,0,0.0
16485.0,0,0.0,0.0,13.789327697460907,0,0.0,0.9837642313378483,0,0.0
16490.0,0,0.0,0.0,13.814349361405455,0,0.0,0.9855859139544901,0,0.0
16495.0,0,0.0,0.0,13.81236606803449,0,0.0,0.9855064463335901,0,0.0
16500.0,0,0.0,0.0,13.614761587252898,0,0.0,0.9715940063133598,0,0.0
16505.0,0,0.0,0.0,13.83119632166071,0,0.0,0.9870822741989379,0,0.0
16510.0,1,2.0,0.6666666666666666,8.97633832814199,1,2.0,0.6509104002959721,1,2.0
16515.0,1,7.0,2.3333333333333335,9.042574435872035,1,7.0,0.6557091592357722,1,7.0
16520.0,1,12.0,4.0,7.69194322529239,1,12.0,0.5545245889943914,1,12.0
16525.0,2,21.0,7.0,4.615082439203157,2,21.0,1.080010985235155e-05,2,21.0
16530.0,0,0.0,0.0,6.161491371842963,0,0.0,1.0,0,0.0
16535.0,0,0.0,0.0,8.758944920997997,0,0.0,1.0,0,0.0
16540.0,0,0.0,0.0,11.17381639363051,0,0.0,1.0,0,0.0
16545.0,0,0.0,0.0,13.458887912305704,0,0.0,1.0,0,0.0
16550.0,0,0.0,0.0,13.778455885458174,0,0.0,1.0,0,0.0
16555.0,0,0.0,0.0,13.797765699740246,0,0.0,1.0,0,0.0
16560.0,0,0.0,0.0,13.645295850914339,0,0.0,1.0,0,0.0
16565.0,0,0.0,0.0,13.585434181092985,0,0.0,1.0,0,0.0
16570.0,0,0.0,0.0,13.73376539324447,0,0.0,1.0,0,0.0
16575.0,0,0.0,0.0,13.870191223319056,0,0.0,1.0,0,0.0
16580.0,0,0.0,0.0,13.672683822492793,0,0.0,1.0,0,0.0
16585.0,0,0.0,0.0,13.745020277659599,0,0.0,1.0,0,0.0
16590.0,0,0.0,0.0,13.750447662292238,0,0.0,1.0,0,0.0
16595.0,1,0.0,0.0,3.369656375022568,0,0.0,1.0,0,0.0
16600.0,0,0.0,0.0,10.0,0,0.0,0.7480698302240558,0,0.0
16605.0,0,0.0,0.0,13.362640230232351,0,0.0,0.9996188008375053,0,0.0
16610.0,0,0.0,0.0,13.303389857304715,0,0.0,0.9951864591958365,0,0.0
16615.0,0,0.0,0.0,12.995243369150408,0,0.0,0.9721349500880634,0,0.0
16620.0,0,0.0,0.0,12.34470627073453,0,0.0,0.8926946324561529,0,0.0
16625.0,0,0.0,0.0,13.735266600878877,0,0.0,0.9886489626016753,0,0.0
16630.0,0,0.0,0.0,13.603512695318987,0,0.0,0.9791095408144966,0,0.0
16635.0,0,0.0,0.0,13.730370822855239,0,0.0,0.9886721345028973,0,0.0
16640.0,0,0.0,0.0,13.488172262002681,0,0.0,0.9709433594097867,0,0.0
16645.0,0,0.0,0.0,13.641894898578958,0,0.0,0.9819883889048115,0,0.0
16650.0,0,0.0,0.0,13.695586402403624,0,0.0,0.9858743327022532,0,0.0
16655.0,0,0.0,0.0,13.537798183007599,0,0.0,0.9749266711658944,0,0.0
16660.0,0,0.0,0.0,7.2765852096422154,0,0.0,0.5057337547071028,0,0.0
16665.0,0,0.0,0.0,8.397149411709385,0,0.0,0.9981731974742545,0,0.0
16670.0,0,0.0,0.0,9.995732753099528,0,0.0,0.9607044676882774,0,0.0
16675.0,0,0.0,0.0,8.794990311074509,0,0.0,1.0,0,0.0
16680.0,0,0.0,0.0,12.33759327527375,0,0.0,1.0,0,0.0
16685.0,0,0.0,0.0,13.587829752561138,0,0.0,1.0,0,0.0
16690.0,0,0.0,0.0,13.466703920361088,0,0.0,1.0,0,0.0
16695.0,0,0.0,0.0,13.771695413479083,0,0.0,1.0,0,0.0
16700.0,0,0.0,0.0,13.824909744985835,0,0.0,1.0,0,0.0
16705.0,0,0.0,0.0,13.700799817653806,0,0.0,1.0,0,0.0
16710.0,0,0.0,0.0,13.451779921042235,0,0.0,1.0,0,0.0
16715.0,0,0.0,0.0,13.588787269281656,0,0.0,1.0,0,0.0
16720.0,0,0.0,0.0,13.792299769438305,0,0.0,1.0,0,0.0
16725.0,0,0.0,0.0,13.644406081495308,0,0.0,1.0,0,0.0
16730.0,0,0.0,0.0,10.689627692882683,0,0.0,1.0,0,0.0
16735.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16740.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16745.0,0,0.0,0.0,10.0,0,0.0,0.8459957750970992,0,0.0
16750.0,0,0.0,0.0,11.624370781231075,0,0.0,0.9834168569083656,0,0.0
16755.0,0,0.0,0.0,11.612447146201841,0,0.0,0.9824081224225124,0,0.0
16760.0,0,0.0,0.0,11.891088049389124,0,0.0,0.9619474649485202,0,0.0
16765.0,0,0.0,0.0,12.029038536749285,0,0.0,0.9345750324649652,0,0.0
16770.0,0,0.0,0.0,12.569061898921314,0,0.0,0.9746798333098888,0,0.0
16775.0,0,0.0,0.0,12.630554009252236,0,0.0,0.9787827877013112,0,0.0
16780.0,0,0.0,0.0,12.681235288487136,0,0.0,0.982208508683461,0,0.0
16785.0,0,0.0,0.0,12.549106148017268,0,0.0,0.9734038006904179,0,0.0
16790.0,0,0.0,0.0,12.786687350001506,0,0.0,0.9908969045218298,0,0.0
16795.0,0,0.0,0.0,12.468708622447844,0,0.0,0.966506417726057,0,0.0
16800.0,0,0.0,0.0,12.693830205150888,0,0.0,0.9837749948773095,0,0.0
16805.0,0,0.0,0.0,12.740651963069112,0,0.0,0.9878382874074413,0,0.0
16810.0,0,0.0,0.0,12.629526850984751,0,0.0,0.9767420688263265,0,0.0
16815.0,0,0.0,0.0,12.805728151486264,0,0.0,0.9937391382896537,0,0.0
16820.0,1,3.0,1.0,8.375237818459215,1,3.0,4.4036045072797176e-05,1,3.0
16825.0,0,0.0,0.0,9.046323859387384,0,0.0,1.0,0,0.0
16830.0,0,0.0,0.0,10.328136303406204,0,0.0,1.0,0,0.0
16835.0,0,0.0,0.0,11.520183090685551,0,0.0,1.0,0,0.0
16840.0,0,0.0,0.0,12.476038105421088,0,0.0,1.0,0,0.0
16845.0,0,0.0,0.0,12.508013762673372,0,0.0,1.0,0,0.0
16850.0,0,0.0,0.0,12.615049671094562,0,0.0,1.0,0,0.0
16855.0,0,0.0,0.0,12.705078670118633,0,0.0,1.0,0,0.0
16860.0,0,0.0,0.0,12.680893227442487,0,0.0,1.0,0,0.0
16865.0,0,0.0,0.0,12.759405862602103,0,0.0,1.0,0,0.0
16870.0,0,0.0,0.0,12.696975078573459,0,0.0,1.0,0,0.0
16875.0,0,0.0,0.0,9.329947742772536,0,0.0,1.0,0,0.0
16880.0,0,0.0,0.0,6.429392077862529,0,0.0,1.0,0,0.0
16885.0,0,0.0,0.0,12.459771194616378,0,0.0,1.0,0,0.0
16890.0,0,0.0,0.0,9.057209765617957,0,0.0,1.0,0,0.0
16895.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16900.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16905.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16910.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16915.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16920.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16925.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16930.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16935.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16940.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16945.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16950.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16955.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16960.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16965.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16970.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16975.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16980.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16985.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16990.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
16995.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17000.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17005.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17010.0,0,0.0,0.0,10.66626557870768,0,0.0,0.6590933730081895,0,0.0
17015.0,0,0.0,0.0,14.750914462958463,0,0.0,0.9114933335013135,0,0.0
17020.0,0,0.0,0.0,15.731094206998065,0,0.0,0.9720609209935085,0,0.0
17025.0,0,0.0,0.0,16.025819962111242,0,0.0,0.9902727112978583,0,0.0
17030.0,0,0.0,0.0,16.11297093700891,0,0.0,0.9956579728575293,0,0.0
17035.0,0,0.0,0.0,15.69794903703773,0,0.0,0.9700128038050807,0,0.0
17040.0,0,0.0,0.0,15.978181664448172,0,0.0,0.9873290300197737,0,0.0
17045.0,0,0.0,0.0,16.140776844660692,0,0.0,0.9973761646021969,0,0.0
17050.0,0,0.0,0.0,15.747344499419384,0,0.0,0.9730650643804608,0,0.0
17055.0,0,0.0,0.0,15.743574525427945,0,0.0,0.9728321089139167,0,0.0
17060.0,1,1.0,1.0,0.022564061929367052,1,1.0,0.0013942858984760129,1,1.0
17065.0,1,6.0,6.0,0.0,1,6.0,0.0,1,6.0
17070.0,0,0.0,0.0,2.0220066339243203,0,0.0,1.0,0,0.0
17075.0,0,0.0,0.0,5.5123025487409905,0,0.0,1.0,0,0.0
17080.0,0,0.0,0.0,8.559907291317359,0,0.0,1.0,0,0.0
17085.0,0,0.0,0.0,12.424821277614683,0,0.0,1.0,0,0.0
17090.0,0,0.0,0.0,15.891120924579852,0,0.0,1.0,0,0.0
17095.0,0,0.0,0.0,15.760689250508264,0,0.0,1.0,0,0.0
17100.0,0,0.0,0.0,15.996209562838018,0,0.0,1.0,0,0.0
17105.0,0,0.0,0.0,15.700261752785124,0,0.0,1.0,0,0.0
17110.0,0,0.0,0.0,15.742477645946607,0,0.0,1.0,0,0.0
17115.0,0,0.0,0.0,15.986772222759143,0,0.0,1.0,0,0.0
17120.0,0,0.0,0.0,16.180349657044687,0,0.0,1.0,0,0.0
17125.0,0,0.0,0.0,16.160956508911156,0,0.0,1.0,0,0.0
17130.0,0,0.0,0.0,0.189368676374509,0,0.0,1.0,0,0.0
17135.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17140.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17145.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17150.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17155.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17160.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17165.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17170.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17175.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17180.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17185.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17190.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17195.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17200.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17205.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17210.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17215.0,0,0.0,0.0,10.0,0,0.0,0.7902770632355998,0,0.0
17220.0,0,0.0,0.0,12.393800157111102,0,0.0,0.9794535990490676,0,0.0
17225.0,0,0.0,0.0,12.33275913085133,0,0.0,0.9746296667521216,0,0.0
17230.0,0,0.0,0.0,12.526514128654227,0,0.0,0.989941679817211,0,0.0
17235.0,0,0.0,0.0,12.320276628470012,0,0.0,0.9736432032197477,0,0.0
17240.0,0,0.0,0.0,12.609504059178718,0,0.0,0.9965001836745131,0,0.0
17245.0,0,0.0,0.0,12.412141964643226,0,0.0,0.9809031100281596,0,0.0
17250.0,0,0.0,0.0,12.480809556658343,0,0.0,0.9863297523238763,0,0.0
17255.0,0,0.0,0.0,12.639987973485105,0,0.0,0.9989092575019108,0,0.0
17260.0,0,0.0,0.0,11.273806956125405,0,0.0,0.8473389509092062,0,0.0
17265.0,0,0.0,0.0,13.082618026059109,0,0.0,0.9606469756837385,0,0.0
17270.0,0,0.0,0.0,13.290578890757331,0,0.0,0.9749206849327585,0,0.0
17275.0,0,0.0,0.0,12.644433842895147,0,0.0,0.9230788034040605,0,0.0
17280.0,0,0.0,0.0,11.614995856653804,0,0.0,0.9828827901925004,0,0.0
17285.0,0,0.0,0.0,12.901133017110853,0,0.0,0.9789344440269934,0,0.0
17290.0,0,0.0,0.0,13.382618170552272,0,0.0,0.97606442385888,0,0.0
17295.0,0,0.0,0.0,13.412324519915822,0,0.0,0.9862366637209601,0,0.0
17300.0,0,0.0,0.0,13.312197052379455,0,0.0,0.9714683144832101,0,0.0
17305.0,0,0.0,0.0,13.457405975447974,0,0.0,0.9845428800731145,0,0.0
17310.0,0,0.0,0.0,13.272122760197155,0,0.0,0.9701317729529244,0,0.0
17315.0,0,0.0,0.0,13.224936772536182,0,0.0,0.96607615070076,0,0.0
17320.0,0,0.0,0.0,13.454741502617802,0,0.0,1.0,0,0.0
17325.0,0,0.0,0.0,13.322708914609942,0,0.0,1.0,0,0.0
17330.0,0,0.0,0.0,13.240545187155723,0,0.0,1.0,0,0.0
17335.0,0,0.0,0.0,13.461935643466196,0,0.0,1.0,0,0.0
17340.0,0,0.0,0.0,12.545322557166934,0,0.0,1.0,0,0.0
17345.0,0,0.0,0.0,13.965924668204998,0,0.0,1.0,0,0.0
17350.0,0,0.0,0.0,13.66647558696338,0,0.0,1.0,0,0.0
17355.0,0,0.0,0.0,13.782891403788263,0,0.0,1.0,0,0.0
17360.0,0,0.0,0.0,13.835858210476609,0,0.0,1.0,0,0.0
17365.0,0,0.0,0.0,13.983877700483454,0,0.0,1.0,0,0.0
17370.0,0,0.0,0.0,11.624080664933013,0,0.0,1.0,0,0.0
17375.0,1,1.0,1.0,0.09245171267484159,0,0.0,1.0,0,0.0
17380.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17385.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17390.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17395.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17400.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
17405.0,0,0.0,0.0,12.452359107322991,0,0.0,0.738466339272146,0,0.0
17410.0,0,0.0,0.0,16.1538960756734,0,0.0,0.9579798010298262,0,0.0
17415.0,0,0.0,0.0,16.776388061490877,0,0.0,0.9948956475799425,0,0.0
17420.0,0,0.0,0.0,16.595943396936207,0,0.0,0.984194678412059,0,0.0
17425.0,0,0.0,0.0,16.582474333957805,0,0.0,0.9833959181494163,0,0.0
17430.0,0,0.0,0.0,16.686560667494348,0,0.0,0.9895685841504946,0,0.0
17435.0,0,0.0,0.0,16.84085960886631,0,0.0,0.9987190249148885,0,0.0
17440.0,0,0.0,0.0,16.68438937284708,0,0.0,0.9894398191513623,0,0.0
17445.0,0,0.0,0.0,16.603144393211267,0,0.0,0.9846217214576798,0,0.0
17450.0,0,0.0,0.0,2.6967070624935374,0,0.0,0.15992370404398515,0,0.0
17455.0,1,5.0,5.0,0.0,1,5.0,0.0,1,5.0
17460.0,1,10.0,10.0,0.0,1,10.0,0.0,1,10.0
17465.0,1,15.0,15.0,0.0,1,15.0,0.0,1,15.0
17470.0,1,20.0,20.0,0.0,1,20.0,0.0,1,20.0
17475.0,1,25.0,25.0,0.0,1,25.0,0.0,1,25.0
17480.0,1,30.0,30.0,0.0,1,30.0,0.0,1,30.0
17485.0,1,35.0,35.0,0.0,1,35.0,0.0,1,35.0
17490.0,1,40.0,40.0,0.0,1,40.0,0.0,1,40.0
17495.0,1,45.0,45.0,0.0,1,45.0,0.0,1,45.0
17500.0,1,50.0,50.0,0.0,1,50.0,0.0,1,50.0
17505.0,1,55.0,55.0,0.0,1,55.0,0.0,1,55.0
17510.0,1,60.0,60.0,0.0,1,60.0,0.0,1,60.0
17515.0,1,65.0,65.0,0.0,1,65.0,0.0,1,65.0
17520.0,1,70.0,70.0,0.0,1,70.0,0.0,1,70.0
17525.0,1,75.0,75.0,0.0,1,75.0,0.0,1,75.0
17530.0,1,80.0,40.0,5.37053850304801,1,80.0,0.4145912935794825,1,80.0
17535.0,1,85.0,42.5,6.4108800087085624,1,85.0,0.4949028918207844,1,85.0
17540.0,1,90.0,45.0,6.230174969354056,1,90.0,0.4809529432300059,1,90.0
17545.0,1,95.0,47.5,6.399711086469114,1,95.0,0.4940406807191391,1,95.0
17550.0,1,100.0,50.0,6.291265427131083,1,100.0,0.48566896414685923,1,100.0
17555.0,1,105.0,52.5,6.286488470559351,1,105.0,0.4853001958001984,1,105.0
17560.0,1,110.0,55.0,6.23713142424437,1,110.0,0.4814899630521459,1,110.0
17565.0,1,115.0,57.5,6.3138351690684145,1,115.0,0.4874112882173864,1,115.0
17570.0,1,120.0,60.0,6.227312040918849,1,120.0,0.48073193276658516,1,120.0
17575.0,1,125.0,62.5,6.293039519685197,1,125.0,0.48580591937518924,1,125.0
17580.0,1,130.0,65.0,6.284700198211584,1,130.0,0.4851621459294988,1,130.0
17585.0,1,135.0,67.5,6.250834603499032,1,135.0,0.4825478120574398,1,135.0
17590.0,1,140.0,70.0,0.11772675831590607,1,140.0,0.009088192737359519,1,140.0
17595.0,2,149.0,74.5,0.0004293040313454674,2,149.0,3.3141129812846426e-05,2,149.0
17600.0,1,150.0,75.0,1.1295696832272557,1,150.0,0.0,1,150.0
17605.0,1,155.0,77.5,3.0331219668765885,1,155.0,0.0,1,155.0
17610.0,1,160.0,80.0,4.931870507196091,1,160.0,0.0,1,160.0
17615.0,1,165.0,82.5,6.415531869857449,1,165.0,0.0,1,165.0
17620.0,1,170.0,85.0,6.333327379772316,1,170.0,0.0,1,170.0
17625.0,1,175.0,87.5,6.3232523228469,1,175.0,0.0,1,175.0
17630.0,1,180.0,90.0,6.347362194148235,1,180.0,0.0,1,180.0
17635.0,1,185.0,92.5,6.336051644171465,1,185.0,0.0,1,185.0
17640.0,1,190.0,95.0,6.282924220485955,1,190.0,0.0,1,190.0
17645.0,1,195.0,97.5,6.241673020292882,1,195.0,0.0,1,195.0
17650.0,1,200.0,100.0,6.379732381956063,1,200.0,0.0,1,200.0
17655.0,1,205.0,102.5,6.244545267716393,1,205.0,0.0,1,205.0
17660.0,1,210.0,105.0,6.261384173059713,1,210.0,0.0,1,210.0
17665.0,1,215.0,107.5,6.43770590045803,1,215.0,0.0,1,215.0
17670.0,2,220.0,110.0,0.025107742970870504,1,220.0,0.0,1,220.0
17675.0,1,225.0,225.0,0.0,1,225.0,0.0,1,225.0
17680.0,1,230.0,230.0,0.0,1,230.0,0.0,1,230.0
17685.0,1,235.0,235.0,0.0,1,235.0,0.0,1,235.0
17690.0,1,240.0,240.0,0.0,1,240.0,0.0,1,240.0
17695.0,1,245.0,245.0,0.0,1,245.0,0.0,1,245.0
17700.0,0,0.0,0.0,2.0867012987146154,0,0.0,1.0,0,0.0
17705.0,0,0.0,0.0,5.447748117963783,0,0.0,1.0,0,0.0
17710.0,0,0.0,0.0,8.79964389943052,0,0.0,1.0,0,0.0
17715.0,0,0.0,0.0,12.289065573597327,0,0.0,1.0,0,0.0
17720.0,0,0.0,0.0,16.10110632656142,0,0.0,1.0,0,0.0
17725.0,0,0.0,0.0,16.40592116585657,0,0.0,1.0,0,0.0
17730.0,0,0.0,0.0,16.44840510622788,0,0.0,1.0,0,0.0
17735.0,0,0.0,0.0,16.46376126378499,0,0.0,1.0,0,0.0
17740.0,0,0.0,0.0,16.442713559746778,0,0.0,1.0,0,0.0
17745.0,0,0.0,0.0,16.552115297785065,0,0.0,1.0,0,0.0
17750.0,0,0.0,0.0,13.297567999294046,0,0.0,0.8044948090374693,0,0.0
17755.0,0,0.0,0.0,12.884319929068623,0,0.0,0.9951243446552748,0,0.0
17760.0,1,0.0,0.0,6.122153420455158,0,0.0,0.9831758585686784,0,0.0
17765.0,0,0.0,0.0,12.148538343378963,0,0.0,0.9773436034641032,0,0.0
17770.0,0,0.0,0.0,12.178930513913432,0,0.0,0.9797886378071394,0,0.0
17775.0,0,0.0,0.0,12.132702621518323,0,0.0,0.9760696278606786,0,0.0
17780.0,0,0.0,0.0,12.3928048934356,0,0.0,0.9969947206183087,0,0.0
17785.0,0,0.0,0.0,12.403201604614654,0,0.0,0.9978311306357699,0,0.0
17790.0,0,0.0,0.0,12.299664257679755,0,0.0,0.9895016048207061,0,0.0
17795.0,0,0.0,0.0,12.222030812179359,0,0.0,0.9832560344294299,0,0.0
17800.0,0,0.0,0.0,12.194987938975604,0,0.0,0.9810804493180421,0,0.0
17805.0,0,0.0,0.0,12.372114166737223,0,0.0,0.9953301623959031,0,0.0
17810.0,0,0.0,0.0,12.026189933650816,0,0.0,0.9675007374120749,0,0.0
17815.0,0,0.0,0.0,11.949327485522875,0,0.0,1.0,0,0.0
17820.0,0,0.0,0.0,12.120373023677306,0,0.0,1.0,0,0.0
17825.0,0,0.0,0.0,12.258202678993033,0,0.0,1.0,0,0.0
17830.0,0,0.0,0.0,12.00288283650639,0,0.0,1.0,0,0.0
17835.0,0,0.0,0.0,12.262546282032194,0,0.0,1.0,0,0.0
17840.0,0,0.0,0.0,12.247417857757458,0,0.0,1.0,0,0.0
17845.0,0,0.0,0.0,12.099015124378415,0,0.0,1.0,0,0.0
17850.0,0,0.0,0.0,12.077591447512308,0,0.0,1.0,0,0.0
17855.0,0,0.0,0.0,12.142651112870002,0,0.0,1.0,0,0.0
17860.0,0,0.0,0.0,12.294871039692001,0,0.0,1.0,0,0.0
17865.0,0,0.0,0.0,12.377465094326684,0,0.0,1.0,0,0.0
17870.0,0,0.0,0.0,12.178462244048093,0,0.0,0.7769978504481809,0,0.0
17875.0,0,0.0,0.0,12.210096115192073,0,0.0,0.8241572180185419,0,0.0
17880.0,0,0.0,0.0,14.341658212872652,0,0.0,0.936124395069408,0,0.0
17885.0,0,0.0,0.0,14.982220806979598,0,0.0,0.9785190357346596,0,0.0
17890.0,0,0.0,0.0,14.989407699713041,0,0.0,0.9790699865957044,0,0.0
17895.0,0,0.0,0.0,15.091821596941003,0,0.0,0.9856632029903912,0,0.0
17900.0,0,0.0,0.0,15.027004450775706,0,0.0,0.9817858455040239,0,0.0
17905.0,0,0.0,0.0,15.239441586175957,0,0.0,0.9954808381333101,0,0.0
17910.0,0,0.0,0.0,15.178904982092348,0,0.0,0.9915049102895328,0,0.0
17915.0,0,0.0,0.0,15.207496791712032,0,0.0,0.9933194038453101,0,0.0
17920.0,0,0.0,0.0,11.076148288644575,0,0.0,0.9942927811266608,0,0.0
17925.0,0,0.0,0.0,12.788056137185734,0,0.0,0.9838038257927246,0,0.0
17930.0,1,2.0,1.0,7.371478414399005,1,2.0,0.001125982937108117,1,2.0
17935.0,1,7.0,3.5,7.598588728799449,1,7.0,0.0,1,7.0
17940.0,1,12.0,6.0,7.71260633143779,1,12.0,0.0,1,12.0
17945.0,1,17.0,8.5,7.784535304340032,1,17.0,0.0,1,17.0
17950.0,1,22.0,11.0,7.748875881474895,1,22.0,0.0,1,22.0
17955.0,1,27.0,13.5,7.670874375663196,1,27.0,0.0,1,27.0
17960.0,1,32.0,16.0,7.782154387898707,1,32.0,0.0,1,32.0
17965.0,1,37.0,18.5,7.717953803005592,1,37.0,0.0,1,37.0
17970.0,1,42.0,21.0,7.176480785131968,1,42.0,0.0,1,42.0
17975.0,2,47.0,23.5,0.03215102607097609,1,47.0,0.0,1,47.0
17980.0,1,52.0,26.0,5.0,1,52.0,0.35594897884289095,1,52.0
17985.0,1,57.0,28.5,7.009400610790854,1,57.0,0.4989977979423481,1,57.0
17990.0,1,62.0,31.0,6.936768309075651,1,62.0,0.4938271192170411,1,62.0
17995.0,1,67.0,33.5,6.879058800616567,1,67.0,0.48971879109593386,1,67.0
18000.0,1,72.0,36.0,6.865559055506983,1,72.0,0.4887577469986547,1,72.0
18005.0,1,77.0,38.5,6.843144269289715,1,77.0,0.487162042945651,1,77.0
18010.0,1,82.0,41.0,6.8382991353653235,1,82.0,0.48681711885110224,1,82.0
18015.0,1,87.0,43.5,6.8058229794630645,1,87.0,0.4845051479450719,1,87.0
18020.0,1,92.0,46.0,6.98659031789497,1,92.0,0.4973739378496687,1,92.0
18025.0,1,97.0,48.5,6.803469236336914,1,97.0,0.48433758545262956,1,97.0
18030.0,1,102.0,51.0,6.894305445174487,1,102.0,0.49080419660816826,1,102.0
18035.0,1,107.0,53.5,3.399057671495848,1,107.0,0.24197822143940834,1,107.0
18040.0,1,112.0,56.0,0.9888861139467466,1,112.0,0.0,1,112.0
18045.0,1,117.0,58.5,2.97625816994575,1,117.0,0.0,1,117.0
18050.0,1,122.0,61.0,4.725071253981396,1,122.0,0.0,1,122.0
18055.0,1,127.0,63.5,6.457541036214634,1,127.0,0.0,1,127.0
18060.0,1,132.0,66.0,7.017708380510831,1,132.0,0.0,1,132.0
18065.0,1,137.0,68.5,6.9323779389749145,1,137.0,0.0,1,137.0
18070.0,1,142.0,71.0,6.831730666025342,1,142.0,0.0,1,142.0
18075.0,1,147.0,73.5,6.930305686117881,1,147.0,0.0,1,147.0
18080.0,1,152.0,76.0,6.876428912605425,1,152.0,0.0,1,152.0
18085.0,1,157.0,78.5,6.921794477887252,1,157.0,0.0,1,157.0
18090.0,1,162.0,81.0,6.918232383418163,1,162.0,0.0,1,162.0
18095.0,1,167.0,83.5,6.797240370223099,1,167.0,0.0,1,167.0
18100.0,1,172.0,86.0,6.883203855112461,1,172.0,0.0,1,172.0
18105.0,1,177.0,88.5,0.20140350286435127,1,177.0,0.0,1,177.0
18110.0,1,182.0,182.0,0.0,1,182.0,0.0,1,182.0
18115.0,1,187.0,187.0,0.0,1,187.0,0.0,1,187.0
18120.0,1,192.0,192.0,0.0,1,192.0,0.0,1,192.0
18125.0,1,197.0,197.0,0.0,1,197.0,0.0,1,197.0
18130.0,1,202.0,101.0,5.41855385346571,1,202.0,0.39863546809319944,1,202.0
18135.0,1,207.0,103.5,6.792141257968404,1,207.0,0.4996883823519798,1,207.0
18140.0,1,212.0,106.0,6.633877379770063,1,212.0,0.4880451290275733,1,212.0
