step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
11090.0,3,154.0,5.703703703703703,9.254234032573535,3,1132.0,0.6262824935517753,3,1132.0
11095.0,2,28.0,1.0,9.848892235973036,2,459.0,0.6882771888719597,2,459.0
11100.0,4,23.0,0.7931034482758621,9.666876390901372,4,454.0,0.6094164168750928,4,454.0
11105.0,5,45.0,1.40625,10.078525140330315,5,476.0,0.6448649196482586,5,476.0
11110.0,3,38.0,1.1515151515151516,10.219846418573605,3,469.0,0.7112536594503518,3,469.0
11115.0,4,58.0,1.7575757575757576,11.15464260020471,4,489.0,0.7238917272798109,4,489.0
11120.0,3,68.0,1.8888888888888888,11.200566964730319,3,499.0,0.7456405565099895,3,499.0
11125.0,4,87.0,2.3513513513513513,11.452448798775151,4,518.0,0.7725605645156663,4,518.0
11130.0,3,98.0,2.6486486486486487,11.804589646533609,3,529.0,0.7956020366428089,3,529.0
11135.0,3,113.0,3.138888888888889,12.293042150691006,3,544.0,0.8113378001698761,3,544.0
11140.0,4,129.0,3.7941176470588234,11.722874504613658,4,560.0,0.7343805880661598,4,560.0
11145.0,5,152.0,4.470588235294118,11.594388043458418,5,583.0,0.7106447134473273,5,583.0
11150.0,4,166.0,4.882352941176471,11.775698245414027,4,597.0,0.7385570101161101,4,597.0
11155.0,4,186.0,5.470588235294118,11.890645113348981,4,617.0,0.7469656341668169,4,617.0
11160.0,5,206.0,6.242424242424242,11.737809819976562,4,637.0,0.7465256830030134,4,637.0
11165.0,4,226.0,6.848484848484849,10.832454240497913,4,657.0,0.6966411967163629,4,657.0
11170.0,6,253.0,8.433333333333334,10.686748894146389,6,684.0,0.6057355744235613,6,684.0
11175.0,8,286.0,10.214285714285714,9.488147109038367,8,717.0,0.4583015487591218,8,717.0
11180.0,10,334.0,11.517241379310345,8.923029690866983,10,765.0,0.39795866180890765,10,765.0
11185.0,7,318.0,10.96551724137931,8.239793917923159,5,758.0,0.5589255850720646,5,758.0
11190.0,5,342.0,12.666666666666666,8.624416346823173,5,773.0,0.5702982582566668,5,773.0
11195.0,4,314.0,11.62962962962963,10.000694328514692,4,745.0,0.6144230464508299,4,745.0
11200.0,5,337.0,11.620689655172415,9.715799826371288,5,768.0,0.5712264832974878,5,768.0
11205.0,5,354.0,12.642857142857142,9.738561530662567,4,785.0,0.6731614938627415,4,785.0
11210.0,4,374.0,14.384615384615385,10.535435996928706,4,805.0,0.6505233543130297,4,805.0
11215.0,4,394.0,14.592592592592593,10.783797209636376,4,825.0,0.6790392067069905,4,825.0
11220.0,4,414.0,14.785714285714286,11.300625253181352,4,845.0,0.687651886362552,4,845.0
11225.0,4,434.0,14.96551724137931,11.465218347964022,4,865.0,0.7026146048038775,4,865.0
11230.0,4,454.0,15.655172413793103,10.976346012644518,4,885.0,0.7211556946545038,4,885.0
11235.0,4,474.0,16.928571428571427,11.467841077374075,4,905.0,0.7261482533571666,4,905.0
11240.0,5,496.0,17.714285714285715,10.810999537443134,5,927.0,0.6554154834413547,5,927.0
11245.0,5,521.0,17.96551724137931,9.956083078372421,5,952.0,0.6101716707918259,5,952.0
11250.0,8,552.0,19.714285714285715,8.536530377865065,6,982.0,0.6074486952057545,6,982.0
11255.0,7,585.0,20.17241379310345,9.39269174253339,7,1016.0,0.6402656005923174,7,1016.0
11260.0,9,625.0,22.321428571428573,8.933310181762462,9,1056.0,0.5386419864715993,9,1056.0
11265.0,9,663.0,22.862068965517242,7.59162666875229,8,1096.0,0.5685017024607477,8,1096.0
11270.0,6,627.0,24.115384615384617,7.858785771112351,5,1058.0,0.6723574078137491,5,1058.0
11275.0,5,652.0,25.076923076923077,9.063476336752382,5,1083.0,0.6657114934703353,5,1083.0
11280.0,5,657.0,24.333333333333332,9.597908234706754,5,1088.0,0.6911635596613981,5,1088.0
11285.0,5,682.0,25.25925925925926,9.877664705976967,5,1113.0,0.6545714800400069,5,1113.0
11290.0,5,695.0,24.821428571428573,9.941962043659057,5,1126.0,0.6940697843983088,5,1126.0
11295.0,6,721.0,25.75,9.898961987505539,5,1151.0,0.6898296632324123,5,1151.0
11300.0,5,745.0,26.607142857142858,9.994348549270777,5,1176.0,0.626525238649874,5,1176.0
11305.0,8,779.0,27.821428571428573,9.457507564367763,8,1210.0,0.48788481646437065,8,1210.0
11310.0,5,783.0,27.964285714285715,9.523803188047074,5,1220.0,0.5644765363912085,5,1220.0
11315.0,5,808.0,29.925925925925927,9.412035875031172,5,1239.0,0.5232246911645595,5,1239.0
11320.0,6,816.0,29.142857142857142,8.936198215995365,5,1247.0,0.5537105032333279,5,1247.0
11325.0,5,841.0,32.34615384615385,9.364527049725773,5,1272.0,0.4527297385595986,5,1272.0
11330.0,4,854.0,31.62962962962963,8.96804383782393,4,1285.0,0.4802563698950465,4,1285.0
11335.0,6,879.0,31.392857142857142,8.925998160337551,5,1310.0,0.4763204209688086,5,1310.0
11340.0,4,894.0,30.82758620689655,9.586513891926948,4,1325.0,0.6192092545662672,4,1325.0
11345.0,4,914.0,33.851851851851855,10.415580546295462,4,1345.0,0.6524253870823179,4,1345.0
11350.0,4,934.0,35.92307692307692,10.689488222179875,4,1365.0,0.597212129726774,4,1365.0
11355.0,5,959.0,35.51851851851852,10.150530294994864,5,1390.0,0.5970502937832771,5,1390.0
11360.0,5,974.0,38.96,9.988510296290377,4,1405.0,0.6266874934269343,4,1405.0
11365.0,4,994.0,41.416666666666664,10.319424192897015,4,1425.0,0.6251422229640852,4,1425.0
11370.0,4,1014.0,40.56,10.474830867906208,4,1445.0,0.6445729412699771,4,1445.0
11375.0,4,1034.0,43.083333333333336,10.67669661908572,4,1465.0,0.6712161847280961,4,1465.0
11380.0,5,1056.0,44.0,10.495306060183246,5,1487.0,0.6256763645834562,5,1487.0
11385.0,6,1081.0,43.24,9.571309619737791,5,1512.0,0.5953116460484715,5,1512.0
11390.0,7,1099.0,45.791666666666664,8.100824011151309,5,1529.0,0.5339977162232726,5,1529.0
11395.0,7,1128.0,53.714285714285715,7.650502258901293,7,1559.0,0.41090862482150675,7,1559.0
11400.0,6,1149.0,49.95652173913044,8.918949969029127,6,1580.0,0.5471057478533748,6,1580.0
11405.0,8,1179.0,51.26086956521739,8.088718449401421,6,1610.0,0.5572323137173741,6,1610.0
11410.0,5,1192.0,56.76190476190476,9.146474607425237,5,1623.0,0.6037162464279672,5,1623.0
11415.0,6,1217.0,57.95238095238095,9.053539473184623,5,1648.0,0.5730542408310689,5,1648.0
11420.0,5,1242.0,62.1,9.389291662515118,5,1673.0,0.5739775365869908,5,1673.0
11425.0,6,1269.0,66.78947368421052,8.55669907001428,6,1700.0,0.44651510478588546,6,1700.0
11430.0,5,1292.0,64.6,8.811218756300821,5,1723.0,0.5145957221168654,5,1723.0
11435.0,5,1317.0,65.85,9.52362181393653,5,1748.0,0.572690241620525,5,1748.0
11440.0,5,1342.0,61.0,9.78052772462891,5,1773.0,0.5826719956881357,5,1773.0
11445.0,5,1367.0,59.43478260869565,9.110905091907119,5,1798.0,0.5527182074865635,5,1798.0
11450.0,5,1392.0,63.27272727272727,9.021530060295051,5,1823.0,0.5999720150919496,5,1823.0
11455.0,5,1417.0,67.47619047619048,9.21083194473254,5,1848.0,0.5732480681599874,5,1848.0
11460.0,5,1442.0,72.1,9.487433136986345,5,1873.0,0.5419634789398892,5,1873.0
11465.0,6,1470.0,70.0,8.973398717375712,6,1901.0,0.5226809830514755,6,1901.0
11470.0,2,86.0,4.095238095238095,8.920474838727127,2,886.0,0.5968112014864417,2,886.0
11475.0,2,18.0,0.9,9.214846439097943,2,391.0,0.6654303366282003,2,391.0
11480.0,2,21.0,1.105263157894737,9.711384699913646,2,395.0,0.6858399379910862,2,395.0
11485.0,3,36.0,2.0,10.486760959982636,3,410.0,0.6565509905421867,3,410.0
11490.0,2,23.0,1.2777777777777777,10.308481479012377,2,397.0,0.740194569838011,2,397.0
11495.0,3,34.0,1.8888888888888888,10.11969013443409,3,408.0,0.5758393737084532,3,408.0
11500.0,2,43.0,2.15,10.481936926222652,2,417.0,0.7133850470451155,2,417.0
11505.0,2,53.0,2.65,10.94241006722099,2,427.0,0.7207082475031713,2,427.0
11510.0,3,66.0,3.3,10.205648300492122,3,440.0,0.6578038840542146,3,440.0
11515.0,3,81.0,4.05,10.77162437283932,3,455.0,0.6594211356934394,3,455.0
11520.0,3,96.0,4.363636363636363,10.942564967739598,3,470.0,0.7154113014489968,3,470.0
11525.0,3,111.0,5.045454545454546,11.105529883205257,3,485.0,0.711539836717816,3,485.0
11530.0,3,126.0,5.7272727272727275,10.918288576841173,3,500.0,0.7135998695848561,3,500.0
11535.0,3,141.0,6.714285714285714,10.978336251412472,3,515.0,0.7163834290868478,3,515.0
11540.0,3,156.0,7.428571428571429,10.668712674459405,3,530.0,0.718023421950114,3,530.0
11545.0,3,171.0,8.55,10.391800206513071,3,545.0,0.7112678522381393,3,545.0
11550.0,3,186.0,9.3,10.736112372679369,3,560.0,0.7143291233792435,3,560.0
11555.0,3,201.0,10.05,10.5300463011597,3,575.0,0.7108293917903473,3,575.0
11560.0,3,216.0,11.368421052631579,9.363630488521903,3,590.0,0.7121461503378894,3,590.0
11565.0,3,231.0,15.4,10.448377631988432,3,605.0,0.6860496742184103,3,605.0
11570.0,4,247.0,16.466666666666665,8.771461012154512,4,621.0,0.49064947717518487,4,621.0
11575.0,5,271.0,16.9375,7.726632218638081,5,645.0,0.49259069853694465,5,645.0
11580.0,3,276.0,18.4,7.841719865986895,3,650.0,0.5659212877880057,3,650.0
11585.0,4,292.0,20.857142857142858,7.763608992814308,4,666.0,0.41797075677201817,4,666.0
11590.0,2,223.0,15.928571428571429,8.989092208300631,2,597.0,0.582082180744212,2,597.0
11595.0,2,233.0,16.642857142857142,9.936550181260491,2,607.0,0.5846453082124808,2,607.0
11600.0,3,243.0,17.357142857142858,9.606815734922495,2,617.0,0.5938382504705595,2,617.0
11605.0,2,253.0,19.46153846153846,10.239465440973053,2,627.0,0.39974854630584666,2,627.0
11610.0,2,263.0,18.785714285714285,9.607345446529285,2,637.0,0.4401644189152678,2,637.0
11615.0,2,273.0,21.0,10.164140428287636,2,647.0,0.4901941829331149,2,647.0
11620.0,2,283.0,20.214285714285715,10.518939003677787,2,657.0,0.5249334479622723,2,657.0
11625.0,2,293.0,19.533333333333335,10.946964003031818,2,667.0,0.6302086564523935,2,667.0
11630.0,2,303.0,18.9375,10.503722584152253,2,677.0,0.6613160938246477,2,677.0
11635.0,2,313.0,19.5625,11.169178462676525,2,687.0,0.6715869932879815,2,687.0
11640.0,2,323.0,19.0,11.358115578876415,2,697.0,0.7270296748188239,2,697.0
11645.0,2,333.0,20.8125,9.943407646063417,2,707.0,0.7351509542413472,2,707.0
11650.0,2,343.0,22.866666666666667,11.037855698035978,2,717.0,0.7328679045021919,2,717.0
11655.0,2,353.0,22.0625,11.019583617324779,2,727.0,0.7659005436551708,2,727.0
11660.0,2,363.0,22.6875,11.014182243476869,2,737.0,0.8128352444935837,2,737.0
11665.0,3,373.0,24.866666666666667,9.696492772223708,2,747.0,0.7415510861512287,2,747.0
11670.0,3,384.0,27.428571428571427,9.337412821124573,3,758.0,0.713832069770779,3,758.0
11675.0,3,399.0,28.5,9.63324839080902,3,773.0,0.7122986916152884,3,773.0
11680.0,2,403.0,25.1875,10.41836823833395,2,777.0,0.8063199258264259,2,777.0
11685.0,4,416.0,24.470588235294116,9.324170952086657,3,790.0,0.7106415266954549,3,790.0
11690.0,3,431.0,25.352941176470587,9.262858748414525,3,805.0,0.677189629459617,3,805.0
11695.0,4,450.0,26.470588235294116,9.718577552662442,4,824.0,0.6766090183544194,4,824.0
11700.0,5,454.0,25.22222222222222,8.860020441986718,4,828.0,0.6589613077261156,4,828.0
11705.0,4,474.0,26.333333333333332,10.080651692105057,4,848.0,0.6755401483306559,4,848.0
11710.0,3,482.0,25.36842105263158,10.255131118065027,3,856.0,0.7234025509875442,3,856.0
11715.0,3,497.0,24.85,10.38834109510488,3,871.0,0.6767275796245402,3,871.0
11720.0,5,520.0,24.761904761904763,9.926151456913695,5,894.0,0.611189653479122,5,894.0
11725.0,5,545.0,23.695652173913043,10.513905974002034,5,919.0,0.627612127297958,5,919.0
11730.0,3,518.0,22.52173913043478,11.088576386558866,3,903.0,0.7039065759159706,3,903.0
11735.0,4,533.0,23.17391304347826,10.40772959609014,3,907.0,0.7328863248915654,3,907.0
11740.0,6,552.0,25.09090909090909,9.775589383763254,5,926.0,0.6032183247661078,5,926.0
11745.0,5,577.0,27.476190476190474,10.68754868670645,5,951.0,0.6081602157060352,5,951.0
11750.0,4,590.0,28.095238095238095,10.057984940524031,4,964.0,0.5436462546264033,4,964.0
11755.0,6,614.0,26.695652173913043,8.914986119917906,5,988.0,0.5062382255965042,5,988.0
11760.0,5,622.0,27.043478260869566,9.734725923133192,5,996.0,0.5746511695426226,5,996.0
11765.0,5,647.0,28.130434782608695,9.455284895866825,5,1021.0,0.5142186084499931,5,1021.0
11770.0,6,644.0,29.272727272727273,8.077817887614955,5,1018.0,0.4784044404559364,5,1018.0
11775.0,6,672.0,30.545454545454547,7.950328208114268,6,1046.0,0.41626217641180746,6,1046.0
11780.0,4,32.0,1.4545454545454546,8.044025165614256,4,415.0,0.4313597396870859,4,415.0
11785.0,4,52.0,2.3636363636363638,8.709523278888222,4,52.0,0.5415445497430733,4,52.0
11790.0,4,72.0,3.272727272727273,9.948173928712924,4,72.0,0.5853885707564332,4,72.0
11795.0,4,92.0,4.380952380952381,10.912181248637888,4,92.0,0.6033777195729715,4,92.0
11800.0,4,112.0,5.333333333333333,11.080394001516336,4,112.0,0.6017995492903783,4,112.0
11805.0,5,132.0,6.0,10.620881466977737,4,132.0,0.6286531985100144,4,132.0
11810.0,4,152.0,7.238095238095238,10.942967199515035,4,152.0,0.6346591100214901,4,152.0
11815.0,1,1.0,0.05,10.81041136997297,1,35.0,0.7469179857783647,1,35.0
11820.0,1,6.0,0.2857142857142857,10.849667140321543,1,6.0,0.7912721055485682,1,6.0
11825.0,3,14.0,0.7,10.142779942586543,2,14.0,0.6563144761257111,2,14.0
11830.0,3,27.0,1.5,10.662550177044286,3,27.0,0.6108770208342951,3,27.0
11835.0,2,21.0,1.2352941176470589,11.246946622641424,2,21.0,0.6501666132684801,2,21.0
11840.0,3,32.0,1.7777777777777777,9.994074263467594,3,32.0,0.4905207544515237,3,32.0
11845.0,3,47.0,2.9375,9.982678405441966,3,47.0,0.490925073168523,3,47.0
11850.0,3,62.0,4.428571428571429,10.483639631801285,3,62.0,0.4883359623515777,3,62.0
11855.0,3,77.0,5.133333333333334,10.454414627528811,3,77.0,0.5193871708972683,3,77.0
11860.0,3,92.0,6.133333333333334,10.62743786284551,3,92.0,0.5471261839879927,3,92.0
11865.0,3,107.0,7.133333333333334,10.094488150390676,3,107.0,0.44028574647758123,3,107.0
11870.0,4,127.0,8.466666666666667,9.966768588514965,4,127.0,0.42066559536757836,4,127.0
11875.0,5,147.0,9.1875,8.73416338458528,4,147.0,0.38038157343415907,4,147.0
11880.0,0,0.0,0.0,10.171646055439652,0,0.0,0.9301965964932433,0,0.0
11885.0,0,0.0,0.0,10.314452216501007,0,0.0,0.9695691646483177,0,0.0
11890.0,0,0.0,0.0,10.961229560497596,0,0.0,0.9839198808025973,0,0.0
11895.0,1,0.0,0.0,11.862213793526875,0,0.0,0.9750148007492726,0,0.0
11900.0,0,0.0,0.0,12.197562475610173,0,0.0,0.9261571147884595,0,0.0
11905.0,0,0.0,0.0,13.372812957328383,0,0.0,0.9848384215012123,0,0.0
11910.0,0,0.0,0.0,13.236878665607492,0,0.0,0.973360559382907,0,0.0
11915.0,0,0.0,0.0,13.277244165311494,0,0.0,0.980829874182262,0,0.0
11920.0,0,0.0,0.0,12.950095410548084,0,0.0,0.9355438725523694,0,0.0
11925.0,0,0.0,0.0,12.952773774314169,0,0.0,0.9234872303292251,0,0.0
11930.0,0,0.0,0.0,12.375887333282229,0,0.0,0.8711291848631173,0,0.0
11935.0,1,4.0,0.25,11.223798867125844,1,4.0,0.7255672934740174,1,4.0
11940.0,0,0.0,0.0,10.447322859565226,0,0.0,0.9202128444562104,0,0.0
11945.0,1,0.0,0.0,11.065633759814034,0,0.0,0.9403389452667685,0,0.0
11950.0,0,0.0,0.0,12.195325767333621,0,0.0,0.94957829660899,0,0.0
11955.0,1,2.0,0.11764705882352941,11.94808835848941,1,2.0,0.868482997958501,1,2.0
11960.0,1,2.0,0.1111111111111111,10.401682213723314,1,2.0,0.8387611644673713,1,2.0
11965.0,1,7.0,0.3888888888888889,11.46850025749652,1,7.0,0.8954184261127854,1,7.0
11970.0,2,13.0,0.7222222222222222,11.201345594236649,2,13.0,0.8202634706704872,2,13.0
11975.0,2,23.0,1.15,11.374861126182315,2,23.0,0.8255682165848721,2,23.0
11980.0,1,22.0,1.1,11.325574337101493,1,22.0,0.9006616903049584,1,22.0
11985.0,1,27.0,1.35,11.70235386114452,1,27.0,0.8892401212889791,1,27.0
11990.0,1,32.0,1.6,12.167532067230214,1,32.0,0.897552147584745,1,32.0
11995.0,1,37.0,1.85,12.332747200320032,1,37.0,0.8881270239755238,1,37.0
12000.0,2,43.0,2.0476190476190474,11.157398611352754,2,43.0,0.7332246851277283,2,43.0
12005.0,3,57.0,2.85,9.85836154638714,3,57.0,0.656124863913539,3,57.0
12010.0,5,77.0,3.85,9.684588777647896,5,77.0,0.5948730698309901,5,77.0
12015.0,3,77.0,3.6666666666666665,9.625429196612462,3,77.0,0.6398953733011171,3,77.0
12020.0,4,94.0,3.9166666666666665,9.38400934719791,4,94.0,0.6742397415213005,4,94.0
12025.0,5,116.0,5.043478260869565,9.8418302320301,5,116.0,0.6322115737666996,5,116.0
12030.0,5,141.0,6.130434782608695,9.579427880724007,5,141.0,0.62686014518176,5,141.0
12035.0,3,115.0,5.0,8.515454304304267,3,115.0,0.6054827208970873,3,115.0
12040.0,6,139.0,6.318181818181818,8.272583697948384,5,139.0,0.6046377125305163,5,139.0
12045.0,3,145.0,7.25,9.468505254291284,3,145.0,0.7136235903365411,3,145.0
12050.0,3,160.0,7.2727272727272725,10.313893080152894,3,160.0,0.7287145166430229,3,160.0
12055.0,3,143.0,5.958333333333333,10.664539500757158,2,143.0,0.8209914278720639,2,143.0
12060.0,2,153.0,6.375,11.500773548234841,2,153.0,0.8410386424940214,2,153.0
12065.0,2,163.0,6.791666666666667,11.255127560388052,2,163.0,0.7728541751150156,2,163.0
12070.0,4,181.0,7.869565217391305,10.502729831701659,4,181.0,0.691376101831919,4,181.0
12075.0,2,183.0,7.956521739130435,10.350241392137253,2,184.0,0.7413217666437273,2,184.0
12080.0,2,193.0,8.391304347826088,10.64844932205995,2,193.0,0.7613885879552378,2,193.0
12085.0,4,207.0,9.0,9.010364099859375,3,207.0,0.5762385972244628,3,207.0
12090.0,5,230.0,10.454545454545455,9.889575568275868,5,230.0,0.5527358056555919,5,230.0
12095.0,4,237.0,10.772727272727273,9.485024040842813,3,237.0,0.6353654745694132,3,237.0
12100.0,5,255.0,12.142857142857142,9.282536641343366,4,255.0,0.5873264095419598,4,255.0
12105.0,4,268.0,12.761904761904763,8.780653891390674,4,268.0,0.4789997202770967,4,268.0
12110.0,5,293.0,12.73913043478261,9.201844113349756,5,293.0,0.4768683912788944,5,293.0
12115.0,4,297.0,12.91304347826087,9.24697241055851,3,300.0,0.6060643536240806,3,300.0
12120.0,4,312.0,13.565217391304348,9.508578725231898,3,312.0,0.6524126713507231,3,312.0
12125.0,2,283.0,12.863636363636363,10.793825542903072,2,283.0,0.737706055085437,2,283.0
12130.0,2,293.0,13.318181818181818,11.517528883524259,2,293.0,0.7364524335214175,2,293.0
12135.0,3,303.0,13.772727272727273,10.6731735959485,2,303.0,0.7325392996374585,2,303.0
12140.0,2,313.0,15.65,10.63379945111777,2,313.0,0.7338769543018446,2,313.0
12145.0,2,323.0,17.944444444444443,11.663107911416537,2,323.0,0.73284367848812,2,323.0
12150.0,2,333.0,18.5,11.704757957847427,2,333.0,0.7177364478296386,2,333.0
12155.0,2,343.0,19.055555555555557,11.79385075346367,2,343.0,0.69844723290259,2,343.0
12160.0,4,354.0,18.63157894736842,10.309555387422005,2,353.0,0.696941162592109,2,353.0
12165.0,2,363.0,21.352941176470587,11.453888553152366,2,363.0,0.628493643042375,2,363.0
12170.0,3,376.0,22.11764705882353,10.048714374656603,3,376.0,0.4850166247525413,3,376.0
12175.0,3,391.0,24.4375,9.83164662941498,3,391.0,0.519446698106063,3,391.0
12180.0,2,393.0,26.2,9.726345409117666,2,393.0,0.6416282177032236,2,393.0
12185.0,3,403.0,28.785714285714285,9.033860781036676,2,403.0,0.6584865549894797,2,403.0
12190.0,2,413.0,31.76923076923077,9.519924625503299,2,413.0,0.5354832604690594,2,413.0
12195.0,3,427.0,35.583333333333336,9.147729524827325,3,427.0,0.48823313395959217,3,427.0
12200.0,3,442.0,40.18181818181818,9.893540854886815,3,442.0,0.49059510886834873,3,442.0
12205.0,3,457.0,35.15384615384615,8.292858645204166,3,457.0,0.5686854746328613,3,457.0
12210.0,3,472.0,39.333333333333336,10.026322829900598,3,472.0,0.5813498159917926,3,472.0
12215.0,2,463.0,38.583333333333336,9.69683818391884,2,463.0,0.6837365861231822,2,463.0
12220.0,3,476.0,39.666666666666664,9.347903782651862,3,476.0,0.5800967691104537,3,476.0
12225.0,2,483.0,40.25,9.373779173556644,2,483.0,0.6443000844113405,2,483.0
12230.0,3,497.0,41.416666666666664,9.43296265503909,3,497.0,0.6158076357229187,3,497.0
12235.0,2,503.0,41.916666666666664,9.883187547656734,2,503.0,0.6983525284390666,2,503.0
12240.0,2,513.0,42.75,10.512534326885207,2,513.0,0.7071015378365788,2,513.0
12245.0,2,523.0,43.583333333333336,10.760755558238055,2,523.0,0.7030495374979573,2,523.0
12250.0,2,533.0,48.45454545454545,10.912317505645142,2,533.0,0.7014923466960529,2,533.0
12255.0,2,543.0,45.25,10.413969763663529,2,543.0,0.6358688074130022,2,543.0
12260.0,3,556.0,46.333333333333336,9.828869301966327,3,556.0,0.5258964253616417,3,556.0
12265.0,2,563.0,43.30769230769231,9.471025658103999,2,564.0,0.539094069545002,2,564.0
12270.0,3,573.0,35.8125,9.59056314321126,2,573.0,0.7028650747928169,2,573.0
12275.0,2,583.0,38.86666666666667,9.414500040630902,2,583.0,0.5513271811599437,2,583.0
12280.0,4,603.0,40.2,9.868584381480723,4,603.0,0.5436929863939505,4,603.0
12285.0,3,613.0,40.86666666666667,10.291531864878312,3,613.0,0.6162866607052745,3,613.0
12290.0,3,628.0,39.25,10.66338680201003,3,628.0,0.6458087981907592,3,628.0
12295.0,3,643.0,40.1875,8.944891642807242,3,643.0,0.656172995912691,3,643.0
12300.0,3,658.0,43.86666666666667,10.250166247373667,3,658.0,0.6639301928286627,3,658.0
12305.0,3,673.0,48.07142857142857,11.147085761676871,3,673.0,0.6886912184874466,3,673.0
12310.0,3,688.0,49.142857142857146,10.628200632537768,3,688.0,0.6174743505677838,3,688.0
12315.0,2,663.0,47.357142857142854,10.874766042544943,2,663.0,0.6985407548991825,2,663.0
12320.0,2,673.0,39.588235294117645,11.277516263489444,2,673.0,0.7154139857298165,2,673.0
12325.0,3,684.0,40.23529411764706,10.509722865949389,3,684.0,0.6254303345279457,3,684.0
12330.0,5,705.0,39.166666666666664,9.827831831801142,5,705.0,0.6134934220800801,5,705.0
12335.0,5,730.0,38.421052631578945,10.105900481965001,5,730.0,0.6399990706104268,5,730.0
12340.0,5,755.0,37.75,9.755763098590531,5,755.0,0.6081084980111293,5,755.0
12345.0,6,785.0,35.68181818181818,9.824175275203034,6,785.0,0.626681754576978,6,785.0
12350.0,6,815.0,38.80952380952381,9.980308748469602,6,815.0,0.65080394831669,6,815.0
12355.0,6,845.0,38.40909090909091,10.067904488154115,6,845.0,0.6492978094800049,6,845.0
12360.0,6,875.0,39.77272727272727,9.418920368432692,6,875.0,0.6582531242305142,6,875.0
12365.0,6,905.0,39.34782608695652,9.954019723437684,6,905.0,0.6654876756648015,6,905.0
12370.0,6,935.0,37.4,9.683702712016384,6,935.0,0.6764696621288386,6,935.0
12375.0,6,965.0,40.208333333333336,9.804642740605301,6,965.0,0.6634400425088464,6,965.0
12380.0,7,998.0,43.391304347826086,9.362827599823296,7,998.0,0.619741356666887,7,998.0
12385.0,7,1033.0,44.91304347826087,9.342123423463141,7,1033.0,0.6048308146082512,7,1033.0
12390.0,9,1072.0,44.666666666666664,8.603034047203687,9,1072.0,0.4845404036378897,9,1072.0
12395.0,8,1110.0,44.4,8.885303670359852,8,1112.0,0.5174315931838934,8,1112.0
12400.0,10,1154.0,46.16,7.591225286584413,10,1156.0,0.3855157994402726,10,1156.0
12405.0,11,1209.0,48.36,7.756025373464211,11,1211.0,0.3836576786942508,11,1211.0
12410.0,11,1264.0,50.56,7.364726120801252,11,1266.0,0.38088544164361327,11,1266.0
12415.0,11,1319.0,54.958333333333336,7.619432121544908,11,1321.0,0.3491866710076569,11,1321.0
12420.0,5,968.0,37.23076923076923,6.339789356912669,5,1083.0,0.352971844178721,5,1083.0
12425.0,5,993.0,38.19230769230769,7.735157036012678,5,993.0,0.4871131312377157,5,993.0
12430.0,4,998.0,39.92,9.262491802964146,4,998.0,0.5844855682019473,4,998.0
12435.0,4,1018.0,39.15384615384615,10.308827816842914,4,1018.0,0.5574350558871017,4,1018.0
12440.0,4,1025.0,41.0,10.546695791104828,3,1025.0,0.6517198706683338,3,1025.0
12445.0,3,1040.0,43.333333333333336,11.488221284059144,3,1040.0,0.6172560457947665,3,1040.0
12450.0,3,1055.0,42.2,11.133731388763774,3,1055.0,0.5122320527229905,3,1055.0
12455.0,4,1074.0,44.75,11.43770405012855,4,1074.0,0.5376482898621877,4,1074.0
12460.0,4,1086.0,45.25,11.051763471192267,3,1085.0,0.6167993709773794,3,1085.0
12465.0,4,1100.0,45.833333333333336,11.019616971375362,3,1100.0,0.6372349083666334,3,1100.0
12470.0,3,1115.0,48.47826086956522,11.754861589311462,3,1115.0,0.6576209342906294,3,1115.0
12475.0,4,1132.0,49.21739130434783,10.741964273473844,4,1132.0,0.4655959220646521,4,1132.0
12480.0,4,1152.0,46.08,10.19821947326976,4,1152.0,0.5642362230090622,4,1152.0
12485.0,4,1172.0,50.95652173913044,8.173133055612714,4,1172.0,0.5456376732596243,4,1172.0
12490.0,5,1177.0,51.17391304347826,7.6078746535633135,3,1175.0,0.5964293170677981,3,1175.0
12495.0,4,1191.0,54.13636363636363,8.66945566289801,3,1190.0,0.6206296671216609,3,1190.0
12500.0,4,1206.0,60.3,8.78951603504753,3,1205.0,0.6102886511042532,3,1205.0
12505.0,5,1223.0,71.94117647058823,8.037125560319964,4,1223.0,0.5454460859993882,4,1223.0
12510.0,3,1235.0,88.21428571428571,9.935584281472194,3,1235.0,0.613333751609739,3,1235.0
12515.0,3,1250.0,89.28571428571429,10.235559772393172,3,1250.0,0.6172641968677984,3,1250.0
12520.0,3,1265.0,84.33333333333333,10.048873651716681,3,1265.0,0.5898220813865162,3,1265.0
12525.0,3,1280.0,71.11111111111111,10.080815110605414,3,1280.0,0.6600624297977808,3,1280.0
12530.0,3,1295.0,76.17647058823529,11.388475699255642,3,1295.0,0.7028646004886526,3,1295.0
12535.0,3,1310.0,72.77777777777777,11.44065489225583,3,1310.0,0.7173606597050014,3,1310.0
12540.0,3,1325.0,73.61111111111111,10.62772078136414,3,1325.0,0.6966342527641972,3,1325.0
12545.0,4,1343.0,79.0,9.792536374516764,4,1343.0,0.5362118218896162,4,1343.0
