step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
21325.0,0,0.0,0.0,13.955864202093663,0,0.0,0.9701089535611541,0,0.0
21330.0,0,0.0,0.0,14.313888096695164,0,0.0,0.9949961393858519,0,0.0
21335.0,0,0.0,0.0,10.104261744795766,0,0.0,0.7023739014514979,0,0.0
21340.0,1,1.0,1.0,0.01805572054884951,1,1.0,0.0012551007887286025,1,1.0
21345.0,1,6.0,6.0,0.0,1,6.0,0.0,1,6.0
21350.0,1,11.0,11.0,0.0,1,11.0,0.0,1,11.0
21355.0,1,16.0,16.0,0.0,1,16.0,0.0,1,16.0
21360.0,1,21.0,21.0,0.0,1,21.0,0.0,1,21.0
21365.0,1,26.0,26.0,0.0,1,26.0,0.0,1,26.0
21370.0,1,31.0,31.0,0.0,1,31.0,0.0,1,31.0
21375.0,1,36.0,36.0,0.0,1,36.0,0.0,1,36.0
21380.0,1,41.0,41.0,0.0,1,41.0,0.0,1,41.0
21385.0,1,46.0,46.0,0.0,1,46.0,0.0,1,46.0
21390.0,1,51.0,51.0,0.0,1,51.0,0.0,1,51.0
21395.0,1,56.0,56.0,0.0,1,56.0,0.0,1,56.0
21400.0,1,61.0,61.0,0.0,1,61.0,0.0,1,61.0
21405.0,1,66.0,66.0,0.0,1,66.0,0.0,1,66.0
21410.0,1,71.0,71.0,0.0,1,71.0,0.0,1,71.0
21415.0,1,76.0,76.0,0.0,1,76.0,0.0,1,76.0
21420.0,1,81.0,81.0,0.0,1,81.0,0.0,1,81.0
21425.0,1,86.0,86.0,0.0,1,86.0,0.0,1,86.0
21430.0,1,91.0,91.0,0.0,1,91.0,0.0,1,91.0
21435.0,1,96.0,96.0,0.0,1,96.0,0.0,1,96.0
21440.0,1,101.0,101.0,0.0,1,101.0,0.0,1,101.0
21445.0,1,106.0,106.0,0.0,1,106.0,0.0,1,106.0
21450.0,1,111.0,111.0,0.0,1,111.0,0.0,1,111.0
21455.0,1,116.0,116.0,0.0,1,116.0,0.0,1,116.0
21460.0,1,121.0,121.0,0.0,1,121.0,0.0,1,121.0
21465.0,1,126.0,126.0,0.0,1,126.0,0.0,1,126.0
21470.0,1,131.0,131.0,0.0,1,131.0,0.0,1,131.0
21475.0,1,136.0,68.0,5.871896238822956,1,136.0,0.4134403029618294,1,136.0
21480.0,1,141.0,70.5,6.877032390868105,1,141.0,0.4842119546255405,1,141.0
21485.0,1,146.0,73.0,7.076274486098252,1,146.0,0.49824059356334544,1,146.0
21490.0,1,151.0,75.5,7.021118322226964,1,151.0,0.4943570472311764,1,151.0
21495.0,1,156.0,78.0,6.996829548341036,1,156.0,0.49264687429460857,1,156.0
21500.0,1,161.0,80.5,6.924286321401875,1,161.0,0.48753910458892874,1,161.0
21505.0,1,166.0,83.0,6.960752587255835,1,166.0,0.4901066949190961,1,166.0
21510.0,1,171.0,85.5,7.095923583386745,1,171.0,0.4996240868005334,1,171.0
21515.0,1,176.0,88.0,6.902672744719591,1,176.0,0.4860172923279199,1,176.0
21520.0,1,181.0,90.5,7.041106796488445,1,181.0,0.49576443600616404,1,181.0
21525.0,1,186.0,93.0,7.08923827957157,1,186.0,0.49915337445782143,1,186.0
21530.0,2,192.0,96.0,0.011892795995332543,2,192.0,0.0008373719458569898,2,192.0
21535.0,2,202.0,101.0,0.0,2,202.0,0.0,2,202.0
21540.0,2,212.0,106.0,0.0,2,212.0,0.0,2,212.0
21545.0,2,222.0,111.0,0.0,2,222.0,0.0,2,222.0
21550.0,2,232.0,116.0,0.0,2,232.0,0.0,2,232.0
21555.0,2,242.0,121.0,0.0,2,242.0,0.0,2,242.0
21560.0,2,252.0,126.0,0.0,2,252.0,0.0,2,252.0
21565.0,2,262.0,131.0,0.0,2,262.0,0.0,2,262.0
21570.0,2,272.0,136.0,0.0,2,272.0,0.0,2,272.0
21575.0,2,282.0,141.0,0.0,2,282.0,0.0,2,282.0
21580.0,2,292.0,146.0,0.0,2,292.0,0.0,2,292.0
21585.0,2,302.0,151.0,0.0,2,302.0,0.0,2,302.0
21590.0,2,312.0,156.0,0.0,2,312.0,0.0,2,312.0
21595.0,2,322.0,161.0,0.0,2,322.0,0.0,2,322.0
21600.0,2,332.0,166.0,0.0,2,332.0,0.0,2,332.0
21605.0,2,342.0,171.0,0.0,2,342.0,0.0,2,342.0
21610.0,1,271.0,135.5,1.232881368836388,1,271.0,0.0,1,271.0
21615.0,1,276.0,138.0,3.0363454053294845,1,276.0,0.0,1,276.0
21620.0,1,281.0,140.5,4.630882820929401,1,281.0,0.0,1,281.0
21625.0,1,286.0,143.0,6.642654079943895,1,286.0,0.0,1,286.0
21630.0,1,291.0,145.5,6.98476319738226,1,291.0,0.0,1,291.0
21635.0,1,296.0,148.0,7.093721933851763,1,296.0,0.0,1,296.0
21640.0,1,301.0,150.5,6.965303056596592,1,301.0,0.0,1,301.0
21645.0,1,306.0,153.0,6.9609271824735215,1,306.0,0.0,1,306.0
21650.0,1,311.0,155.5,6.956336170390993,1,311.0,0.0,1,311.0
21655.0,1,316.0,158.0,7.0619552520944735,1,316.0,0.0,1,316.0
21660.0,1,321.0,160.5,6.8733522110411895,1,321.0,0.0,1,321.0
21665.0,1,326.0,163.0,6.998343431521486,1,326.0,0.0,1,326.0
21670.0,1,331.0,165.5,6.938175120696239,1,331.0,0.0,1,331.0
21675.0,1,336.0,168.0,0.07467306436413551,1,336.0,0.0,1,336.0
21680.0,1,341.0,341.0,0.0,1,341.0,0.0,1,341.0
21685.0,1,346.0,346.0,0.0,1,346.0,0.0,1,346.0
21690.0,1,351.0,351.0,0.0,1,351.0,0.0,1,351.0
21695.0,1,356.0,356.0,0.0,1,356.0,0.0,1,356.0
21700.0,1,361.0,361.0,0.0,1,361.0,0.0,1,361.0
21705.0,1,366.0,366.0,0.0,1,366.0,0.0,1,366.0
21710.0,1,371.0,371.0,0.0,1,371.0,0.0,1,371.0
21715.0,1,376.0,376.0,0.0,1,376.0,0.0,1,376.0
21720.0,1,381.0,381.0,0.0,1,381.0,0.0,1,381.0
21725.0,1,386.0,386.0,0.0,1,386.0,0.0,1,386.0
21730.0,1,391.0,391.0,0.0,1,391.0,0.0,1,391.0
21735.0,1,396.0,396.0,0.0,1,396.0,0.0,1,396.0
21740.0,1,401.0,401.0,0.0,1,401.0,0.0,1,401.0
21745.0,1,406.0,406.0,0.0,1,406.0,0.0,1,406.0
21750.0,1,411.0,205.5,5.7849027620395645,1,411.0,0.37372548500754593,1,411.0
21755.0,1,416.0,208.0,7.727263329550624,1,416.0,0.4992089503331881,1,416.0
21760.0,1,421.0,210.5,7.533109465586108,1,421.0,0.4866659137496923,1,421.0
21765.0,1,426.0,213.0,7.709817124852066,1,426.0,0.498081862881469,1,426.0
21770.0,1,431.0,143.66666666666666,9.317010162922921,1,431.0,0.6589462283374683,1,431.0
21775.0,0,0.0,0.0,10.073642575444774,0,0.0,0.9848789854042853,0,0.0
21780.0,0,0.0,0.0,11.282387925652287,0,0.0,0.9788609524058307,0,0.0
21785.0,0,0.0,0.0,12.621674462212681,0,0.0,0.9879813028081147,0,0.0
21790.0,0,0.0,0.0,13.797869860263352,0,0.0,0.9723876579774013,0,0.0
21795.0,0,0.0,0.0,13.972412908201024,0,0.0,0.9846546089912112,0,0.0
21800.0,0,0.0,0.0,9.140978164797232,0,0.0,0.5130761763738864,0,0.0
21805.0,1,4.0,1.3333333333333333,8.960175901580161,1,4.0,0.49813472576242845,1,4.0
21810.0,1,9.0,3.0,8.934928730132851,1,9.0,0.49834780308005355,1,9.0
21815.0,1,14.0,3.5,9.779297475705052,1,14.0,0.6548757008932183,1,14.0
21820.0,1,19.0,4.75,9.776959414913206,1,19.0,0.6588403944833846,1,19.0
21825.0,1,24.0,6.0,9.651783908425484,1,24.0,0.6426660121121698,1,24.0
21830.0,2,31.0,7.75,6.6598684506029135,2,31.0,0.32581279190107887,2,31.0
21835.0,2,41.0,10.25,6.67919374045152,2,41.0,0.3268040403056539,2,41.0
21840.0,3,51.0,12.75,3.1334868724823886,2,51.0,0.32906243766791415,2,51.0
21845.0,2,61.0,20.333333333333332,4.201196501183001,2,61.0,0.33201092330305787,2,61.0
21850.0,2,71.0,23.666666666666668,4.157117384676188,2,71.0,0.3285274518287555,2,71.0
21855.0,2,81.0,27.0,4.177336959940679,2,81.0,0.33012535848474484,2,81.0
21860.0,2,91.0,30.333333333333332,4.069422479559965,2,91.0,0.3215971246211582,2,91.0
21865.0,2,101.0,33.666666666666664,4.13149918871558,2,101.0,0.3265029045618411,2,101.0
21870.0,2,111.0,37.0,4.14455207588243,2,111.0,0.3275344442955375,2,111.0
21875.0,3,122.0,40.666666666666664,0.018005941073403257,3,122.0,0.001422968223228239,3,122.0
21880.0,1,79.0,26.333333333333332,1.2626459910153613,1,79.0,0.0,1,79.0
21885.0,1,84.0,28.0,4.0331197559530425,1,84.0,0.0,1,84.0
21890.0,1,89.0,29.666666666666668,6.373629860153845,1,89.0,0.0,1,89.0
21895.0,1,94.0,31.333333333333332,8.351621007358705,1,94.0,0.0,1,94.0
21900.0,1,99.0,33.0,8.307279545780942,1,99.0,0.0,1,99.0
21905.0,1,104.0,34.666666666666664,8.306872309618369,1,104.0,0.0,1,104.0
21910.0,1,109.0,36.333333333333336,8.329980110871967,1,109.0,0.0,1,109.0
21915.0,1,114.0,38.0,8.245373709133256,1,114.0,0.0,1,114.0
21920.0,1,119.0,39.666666666666664,8.311871887539874,1,119.0,0.0,1,119.0
21925.0,1,124.0,41.333333333333336,8.310858716767331,1,124.0,0.0,1,124.0
21930.0,1,129.0,43.0,8.450054316321749,1,129.0,0.0,1,129.0
21935.0,1,134.0,44.666666666666664,8.239647317101609,1,134.0,0.0,1,134.0
21940.0,1,139.0,46.333333333333336,8.25493936978565,1,139.0,0.0,1,139.0
21945.0,1,144.0,48.0,8.362111442029837,1,144.0,0.0,1,144.0
21950.0,2,149.0,49.666666666666664,0.4031611478022376,1,149.0,0.0,1,149.0
21955.0,1,154.0,154.0,0.0,1,154.0,0.0,1,154.0
21960.0,1,159.0,159.0,0.0,1,159.0,0.0,1,159.0
21965.0,1,164.0,164.0,0.0,1,164.0,0.0,1,164.0
21970.0,1,169.0,169.0,0.0,1,169.0,0.0,1,169.0
21975.0,1,174.0,174.0,0.0,1,174.0,0.0,1,174.0
21980.0,1,179.0,179.0,0.0,1,179.0,0.0,1,179.0
21985.0,1,184.0,184.0,0.0,1,184.0,0.0,1,184.0
21990.0,1,189.0,189.0,0.0,1,189.0,0.0,1,189.0
21995.0,1,194.0,194.0,0.0,1,194.0,0.0,1,194.0
22000.0,1,199.0,199.0,0.0,1,199.0,0.0,1,199.0
22005.0,1,204.0,204.0,0.0,1,204.0,0.0,1,204.0
22010.0,1,209.0,209.0,0.0,1,209.0,0.0,1,209.0
22015.0,1,214.0,214.0,0.0,1,214.0,0.0,1,214.0
22020.0,1,219.0,219.0,0.0,1,219.0,0.0,1,219.0
22025.0,1,224.0,224.0,0.0,1,224.0,0.0,1,224.0
22030.0,1,229.0,229.0,0.0,1,229.0,0.0,1,229.0
22035.0,1,234.0,234.0,0.0,1,234.0,0.0,1,234.0
22040.0,1,239.0,119.5,5.30188992980402,1,239.0,0.47814798760216604,1,239.0
22045.0,1,244.0,122.0,5.392711318085384,1,244.0,0.48633866387287744,1,244.0
22050.0,1,249.0,124.5,5.338701306305774,1,249.0,0.48146780107023446,1,249.0
22055.0,1,254.0,127.0,5.421327084755939,1,254.0,0.48891936083723797,1,254.0
22060.0,1,259.0,129.5,5.462351535958186,1,259.0,0.4926191280984498,1,259.0
22065.0,1,264.0,132.0,5.360434154443391,1,264.0,0.48342776586381686,1,264.0
22070.0,0,0.0,0.0,6.630399669449725,0,0.0,0.989635679465315,0,0.0
22075.0,0,0.0,0.0,8.518824804154173,0,0.0,0.976246925639272,0,0.0
22080.0,0,0.0,0.0,10.512359734728415,0,0.0,0.9923645928443686,0,0.0
22085.0,0,0.0,0.0,12.291328034874931,0,0.0,0.9780650946849186,0,0.0
22090.0,0,0.0,0.0,12.991349279199762,0,0.0,0.956863092785957,0,0.0
22095.0,0,0.0,0.0,12.923638387542718,0,0.0,0.9668941681183755,0,0.0
22100.0,0,0.0,0.0,13.006948336452746,0,0.0,0.9676112024373701,0,0.0
22105.0,0,0.0,0.0,13.061695333180518,0,0.0,0.9826210005013973,0,0.0
22110.0,0,0.0,0.0,7.8545115455262495,0,0.0,0.03459019559910055,0,0.0
22115.0,1,5.0,2.5,7.667349017879557,1,5.0,4.248514055738004e-05,1,5.0
22120.0,1,10.0,5.0,7.601374896913853,1,10.0,0.0,1,10.0
22125.0,1,15.0,7.5,7.643787069334735,1,15.0,0.0,1,15.0
22130.0,1,20.0,10.0,0.3506134829730833,1,20.0,0.0,1,20.0
22135.0,1,25.0,25.0,0.0,1,25.0,0.0,1,25.0
22140.0,1,30.0,30.0,0.0,1,30.0,0.0,1,30.0
22145.0,1,35.0,35.0,0.0,1,35.0,0.0,1,35.0
22150.0,1,40.0,40.0,0.0,1,40.0,0.0,1,40.0
22155.0,1,45.0,45.0,0.0,1,45.0,0.0,1,45.0
22160.0,1,50.0,50.0,0.0,1,50.0,0.0,1,50.0
22165.0,1,55.0,55.0,0.0,1,55.0,0.0,1,55.0
22170.0,1,60.0,60.0,0.0,1,60.0,0.0,1,60.0
22175.0,1,65.0,65.0,0.0,1,65.0,0.0,1,65.0
22180.0,1,70.0,70.0,0.0,1,70.0,0.0,1,70.0
22185.0,1,75.0,75.0,0.0,1,75.0,0.0,1,75.0
22190.0,1,80.0,80.0,0.0,1,80.0,0.0,1,80.0
22195.0,1,85.0,85.0,0.0,1,85.0,0.0,1,85.0
22200.0,1,90.0,90.0,0.0,1,90.0,0.0,1,90.0
22205.0,1,95.0,95.0,0.0,1,95.0,0.0,1,95.0
22210.0,1,100.0,100.0,0.0,1,100.0,0.0,1,100.0
22215.0,1,105.0,105.0,0.0,1,105.0,0.0,1,105.0
22220.0,1,110.0,110.0,0.0,1,110.0,0.0,1,110.0
22225.0,1,115.0,115.0,0.0,1,115.0,0.0,1,115.0
22230.0,1,120.0,120.0,0.0,1,120.0,0.0,1,120.0
22235.0,1,125.0,125.0,0.0,1,125.0,0.0,1,125.0
22240.0,1,130.0,130.0,0.0,1,130.0,0.0,1,130.0
22245.0,1,135.0,135.0,0.0,1,135.0,0.0,1,135.0
22250.0,1,140.0,140.0,0.0,1,140.0,0.0,1,140.0
22255.0,1,145.0,145.0,0.0,1,145.0,0.0,1,145.0
22260.0,1,150.0,150.0,0.0,1,150.0,0.0,1,150.0
22265.0,1,155.0,155.0,0.0,1,155.0,0.0,1,155.0
22270.0,1,160.0,80.0,6.3046940034255385,1,160.0,0.4184582429373556,1,160.0
22275.0,1,165.0,82.5,7.461759935976002,1,165.0,0.49525559056987634,1,165.0
22280.0,1,170.0,85.0,7.488541040190026,1,170.0,0.4970331191552817,1,170.0
22285.0,1,175.0,87.5,7.5189428775617815,1,175.0,0.4990509648178531,1,175.0
22290.0,1,180.0,90.0,7.389313582184255,1,180.0,0.49044714564004455,1,180.0
22295.0,0,0.0,0.0,8.491825832780446,0,0.0,0.9715667455948378,0,0.0
22300.0,0,0.0,0.0,10.249263657459519,0,0.0,0.9757338317693117,0,0.0
22305.0,0,0.0,0.0,12.205871113196476,0,0.0,0.9707554830153824,0,0.0
22310.0,0,0.0,0.0,12.981545469738954,0,0.0,0.9980222527947749,0,0.0
22315.0,0,0.0,0.0,12.782550297983867,0,0.0,0.9908971237765505,0,0.0
22320.0,0,0.0,0.0,5.574948610003601,0,0.0,0.022419062642522226,0,0.0
22325.0,1,5.0,2.5,5.477886501961261,1,5.0,8.753699618947188e-06,1,5.0
22330.0,1,10.0,5.0,5.482266102148168,1,10.0,0.0,1,10.0
22335.0,1,15.0,7.5,5.345145189423528,1,15.0,0.0,1,15.0
22340.0,1,20.0,10.0,5.405939955717367,1,20.0,0.0,1,20.0
22345.0,1,25.0,12.5,5.37470933491033,1,25.0,0.0,1,25.0
22350.0,1,30.0,15.0,5.487291452171229,1,30.0,0.0,1,30.0
22355.0,1,35.0,17.5,5.4636057987682936,1,35.0,0.0,1,35.0
22360.0,1,40.0,20.0,5.471664380968031,1,40.0,0.0,1,40.0
22365.0,1,45.0,22.5,5.3202857388406475,1,45.0,0.0,1,45.0
22370.0,1,50.0,25.0,5.3672246602819715,1,50.0,0.0,1,50.0
22375.0,2,55.0,27.5,0.0036008739926098837,1,55.0,0.0,1,55.0
22380.0,1,60.0,60.0,0.0,1,60.0,0.0,1,60.0
22385.0,1,65.0,65.0,0.0,1,65.0,0.0,1,65.0
22390.0,1,70.0,70.0,0.0,1,70.0,0.0,1,70.0
22395.0,1,75.0,75.0,0.0,1,75.0,0.0,1,75.0
22400.0,1,80.0,80.0,0.0,1,80.0,0.0,1,80.0
22405.0,1,85.0,85.0,0.0,1,85.0,0.0,1,85.0
22410.0,1,90.0,90.0,0.0,1,90.0,0.0,1,90.0
22415.0,1,95.0,95.0,0.0,1,95.0,0.0,1,95.0
22420.0,1,100.0,100.0,0.0,1,100.0,0.0,1,100.0
22425.0,1,105.0,105.0,0.0,1,105.0,0.0,1,105.0
22430.0,1,110.0,110.0,0.0,1,110.0,0.0,1,110.0
22435.0,1,115.0,115.0,0.0,1,115.0,0.0,1,115.0
22440.0,1,120.0,120.0,0.0,1,120.0,0.0,1,120.0
22445.0,1,125.0,125.0,0.0,1,125.0,0.0,1,125.0
22450.0,1,130.0,130.0,0.0,1,130.0,0.0,1,130.0
22455.0,1,135.0,135.0,0.0,1,135.0,0.0,1,135.0
22460.0,1,140.0,140.0,0.0,1,140.0,0.0,1,140.0
22465.0,1,145.0,145.0,0.0,1,145.0,0.0,1,145.0
22470.0,1,150.0,150.0,0.0,1,150.0,0.0,1,150.0
22475.0,1,155.0,155.0,0.0,1,155.0,0.0,1,155.0
22480.0,1,160.0,160.0,0.0,1,160.0,0.0,1,160.0
22485.0,1,165.0,165.0,0.0,1,165.0,0.0,1,165.0
22490.0,1,170.0,170.0,0.0,1,170.0,0.0,1,170.0
22495.0,1,175.0,175.0,0.0,1,175.0,0.0,1,175.0
22500.0,1,180.0,180.0,0.0,1,180.0,0.0,1,180.0
22505.0,0,0.0,0.0,2.1016998736886308,0,0.0,1.0,0,0.0
22510.0,0,0.0,0.0,6.269039263832383,0,0.0,1.0,0,0.0
22515.0,0,0.0,0.0,10.074382111662999,0,0.0,1.0,0,0.0
22520.0,0,0.0,0.0,13.581375704845414,0,0.0,1.0,0,0.0
22525.0,0,0.0,0.0,15.064382842914194,0,0.0,1.0,0,0.0
22530.0,0,0.0,0.0,14.832871074494898,0,0.0,1.0,0,0.0
22535.0,0,0.0,0.0,14.903159494800486,0,0.0,1.0,0,0.0
22540.0,0,0.0,0.0,15.064483176507048,0,0.0,1.0,0,0.0
22545.0,0,0.0,0.0,14.785348955248475,0,0.0,1.0,0,0.0
22550.0,0,0.0,0.0,15.011381476242088,0,0.0,1.0,0,0.0
22555.0,0,0.0,0.0,12.290524116046722,0,0.0,0.7621664245263936,0,0.0
22560.0,0,0.0,0.0,13.778591941413957,0,0.0,0.9629332500490846,0,0.0
22565.0,0,0.0,0.0,9.388519641686134,0,0.0,0.9889259054314831,0,0.0
22570.0,0,0.0,0.0,12.746338293739647,0,0.0,0.9714831083143399,0,0.0
22575.0,0,0.0,0.0,12.663906208324299,0,0.0,0.9652004115336129,0,0.0
22580.0,0,0.0,0.0,12.899821263357119,0,0.0,0.983181064932244,0,0.0
22585.0,0,0.0,0.0,12.62165447624033,0,0.0,0.9619801263763643,0,0.0
22590.0,0,0.0,0.0,12.631251451644168,0,0.0,0.9627115756193454,0,0.0
22595.0,0,0.0,0.0,12.955367923100532,0,0.0,0.9874146448373462,0,0.0
22600.0,0,0.0,0.0,13.091945979829,0,0.0,0.997824165753896,0,0.0
22605.0,0,0.0,0.0,12.810258408394695,0,0.0,0.9763548848385354,0,0.0
22610.0,0,0.0,0.0,12.700685798042507,0,0.0,0.9680036283727202,0,0.0
22615.0,0,0.0,0.0,0.8060464125929219,0,0.0,0.061434151228827345,0,0.0
22620.0,1,4.0,4.0,0.0015449767038413647,1,4.0,0.00011775293703433459,1,4.0
22625.0,1,9.0,9.0,0.0,1,9.0,0.0,1,9.0
22630.0,1,14.0,14.0,0.0,1,14.0,0.0,1,14.0
22635.0,1,19.0,19.0,0.0,1,19.0,0.0,1,19.0
22640.0,1,24.0,24.0,0.0,1,24.0,0.0,1,24.0
22645.0,1,29.0,29.0,0.0,1,29.0,0.0,1,29.0
22650.0,1,34.0,34.0,0.0,1,34.0,0.0,1,34.0
22655.0,0,0.0,0.0,1.9843490741914138,0,0.0,1.0,0,0.0
22660.0,0,0.0,0.0,5.61805804760661,0,0.0,1.0,0,0.0
22665.0,0,0.0,0.0,9.501620707451366,0,0.0,1.0,0,0.0
22670.0,0,0.0,0.0,12.769296772513592,0,0.0,1.0,0,0.0
22675.0,0,0.0,0.0,12.329809123285141,0,0.0,0.8429807335635907,0,0.0
22680.0,0,0.0,0.0,13.075274184345991,0,0.0,0.9744766972803421,0,0.0
22685.0,0,0.0,0.0,13.145736056088728,0,0.0,0.9657888651092728,0,0.0
22690.0,0,0.0,0.0,13.194114044774116,0,0.0,0.9829754053765118,0,0.0
22695.0,0,0.0,0.0,13.344169304589533,0,0.0,0.992850824083849,0,0.0
22700.0,0,0.0,0.0,12.966833018639383,0,0.0,0.9647241515831854,0,0.0
22705.0,0,0.0,0.0,13.154187965672255,0,0.0,0.9954859900908757,0,0.0
22710.0,0,0.0,0.0,13.133327903400433,0,0.0,0.9896103345749578,0,0.0
22715.0,0,0.0,0.0,13.272893487766643,0,0.0,0.9855025538596645,0,0.0
22720.0,0,0.0,0.0,13.156825624697168,0,0.0,0.992396296355989,0,0.0
22725.0,0,0.0,0.0,12.29686888355459,0,0.0,0.9340845251609191,0,0.0
22730.0,0,0.0,0.0,7.880165910908715,0,0.0,0.6155930069876723,0,0.0
22735.0,1,5.0,2.5,6.135603387613301,1,5.0,0.48863608662541735,1,5.0
22740.0,1,10.0,5.0,6.202537608479821,1,10.0,0.4939679027121935,1,10.0
22745.0,1,15.0,7.5,6.101008614555672,1,15.0,0.4858821695237925,1,15.0
22750.0,1,20.0,10.0,6.0368796191483,1,20.0,0.48077495899739253,1,20.0
22755.0,1,25.0,12.5,6.24326535835417,1,25.0,0.49721144631604275,1,25.0
22760.0,1,30.0,15.0,6.219981620002278,1,30.0,0.49535713762386174,1,30.0
22765.0,1,35.0,17.5,6.148813121109475,1,35.0,0.48968930352815376,1,35.0
22770.0,1,40.0,20.0,6.14927533667788,1,40.0,0.48972611421264095,1,40.0
22775.0,1,45.0,22.5,6.0838754258888965,1,45.0,0.48451768843448334,1,45.0
22780.0,1,50.0,25.0,6.1702657121072715,1,50.0,0.491397780292315,1,50.0
22785.0,1,55.0,27.5,3.3920322811147754,1,55.0,0.27014025187748675,1,55.0
22790.0,2,64.0,32.0,0.0,2,64.0,0.0,2,64.0
22795.0,2,74.0,37.0,0.0,2,74.0,0.0,2,74.0
22800.0,2,84.0,28.0,3.5163755925993123,2,84.0,0.2581409095176439,2,84.0
22805.0,2,94.0,31.333333333333332,4.406411171008384,2,94.0,0.32347937739835875,2,94.0
22810.0,2,104.0,34.666666666666664,4.3837525431012585,2,104.0,0.3218159831839645,2,104.0
22815.0,2,114.0,38.0,4.430471745911847,2,114.0,0.3252456900477155,2,114.0
22820.0,2,124.0,41.333333333333336,4.495495435171001,2,124.0,0.33001914892420114,2,124.0
22825.0,2,134.0,44.666666666666664,4.395669082267381,2,134.0,0.3226907891248087,2,134.0
22830.0,2,144.0,48.0,4.503710786666892,2,144.0,0.330622246702385,2,144.0
22835.0,2,154.0,51.333333333333336,4.52764733024176,2,154.0,0.3323794540786759,2,154.0
22840.0,2,164.0,54.666666666666664,4.3970623096397,2,164.0,0.3227930674428052,2,164.0
22845.0,2,174.0,58.0,4.494275056456698,2,174.0,0.32992955961186227,2,174.0
22850.0,2,184.0,61.333333333333336,4.4234280183158665,2,184.0,0.324728602438574,2,184.0
22855.0,2,194.0,64.66666666666667,3.3070080314442567,2,194.0,0.24277101195214923,2,194.0
22860.0,3,206.0,68.66666666666667,0.0011500051125329146,3,206.0,8.44231106381173e-05,3,206.0
22865.0,3,221.0,73.66666666666667,0.0,3,221.0,0.0,3,221.0
22870.0,3,236.0,78.66666666666667,0.0,3,236.0,0.0,3,236.0
22875.0,3,251.0,83.66666666666667,0.0,3,251.0,0.0,3,251.0
22880.0,3,266.0,88.66666666666667,0.0,3,266.0,0.0,3,266.0
22885.0,3,281.0,93.66666666666667,0.0,3,281.0,0.0,3,281.0
22890.0,3,296.0,98.66666666666667,0.0,3,296.0,0.0,3,296.0
22895.0,3,311.0,103.66666666666667,0.0,3,311.0,0.0,3,311.0
22900.0,3,326.0,108.66666666666667,0.0,3,326.0,0.0,3,326.0
22905.0,3,341.0,113.66666666666667,0.0,3,341.0,0.0,3,341.0
22910.0,3,356.0,118.66666666666667,0.0,3,356.0,0.0,3,356.0
22915.0,3,371.0,123.66666666666667,0.0,3,371.0,0.0,3,371.0
22920.0,3,386.0,128.66666666666666,0.0,3,386.0,0.0,3,386.0
22925.0,3,401.0,133.66666666666666,0.0,3,401.0,0.0,3,401.0
22930.0,3,416.0,138.66666666666666,0.0,3,416.0,0.0,3,416.0
22935.0,3,431.0,143.66666666666666,0.0,3,431.0,0.0,3,431.0
22940.0,3,446.0,148.66666666666666,0.0,3,446.0,0.0,3,446.0
22945.0,3,461.0,153.66666666666666,0.0,3,461.0,0.0,3,461.0
22950.0,3,476.0,119.0,2.7084339183056727,3,476.0,0.18449393772976205,3,476.0
22955.0,1,97.0,24.25,4.719649397098692,1,97.0,0.48344178510701835,1,97.0
22960.0,1,102.0,25.5,6.855772415881972,1,102.0,0.49139938259055954,1,102.0
22965.0,1,107.0,26.75,8.493397491671374,1,107.0,0.48337280646482766,1,107.0
22970.0,1,112.0,28.0,10.021309035860682,1,112.0,0.4849214542393628,1,112.0
22975.0,1,117.0,29.25,10.030936709519224,1,117.0,0.49440577515445594,1,117.0
22980.0,1,122.0,30.5,10.025813620713521,1,122.0,0.4862438556456966,1,122.0
22985.0,1,127.0,31.75,10.021081843152857,1,127.0,0.4874275804617299,1,127.0
22990.0,1,132.0,33.0,9.95265723520562,1,132.0,0.4845625419386909,1,132.0
22995.0,1,137.0,34.25,9.918499136548704,1,137.0,0.4852375193931804,1,137.0
23000.0,1,142.0,35.5,10.042552180473209,1,142.0,0.4948508109093439,1,142.0
23005.0,2,149.0,37.25,6.356168364879441,2,149.0,5.353309331488545e-05,2,149.0
23010.0,2,159.0,39.75,6.371709854103145,2,159.0,0.0,2,159.0
23015.0,2,169.0,42.25,6.369221093214335,2,169.0,0.0,2,169.0
23020.0,2,179.0,44.75,3.7946973635102634,2,179.0,0.0,2,179.0
23025.0,2,189.0,63.0,0.9912991371168648,2,189.0,0.0,2,189.0
23030.0,2,199.0,99.5,0.0,2,199.0,0.0,2,199.0
23035.0,2,209.0,104.5,0.0,2,209.0,0.0,2,209.0
23040.0,2,219.0,109.5,0.0,2,219.0,0.0,2,219.0
23045.0,2,229.0,114.5,0.0,2,229.0,0.0,2,229.0
23050.0,2,239.0,79.66666666666667,3.3333333333333335,2,239.0,0.2496419447996225,2,239.0
23055.0,2,249.0,83.0,4.321336975728339,2,249.0,0.32363609002660243,2,249.0
23060.0,2,259.0,86.33333333333333,4.376536651223144,2,259.0,0.3277701363294518,2,259.0
23065.0,2,269.0,89.66666666666667,4.427241673518149,2,269.0,0.3315675664425018,2,269.0
