step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
18855.0,1,6.0,3.0,6.379638454821423,1,6.0,0.4913846420981544,1,6.0
18860.0,1,11.0,5.5,6.459052472378124,1,11.0,0.4975014195411119,1,11.0
18865.0,1,16.0,8.0,6.259128712120463,1,16.0,0.48210251158154194,1,16.0
18870.0,1,21.0,10.5,6.458242233496156,1,21.0,0.4974390117815109,1,21.0
18875.0,1,26.0,13.0,6.44325826142728,1,26.0,0.49628488779714797,1,26.0
18880.0,1,31.0,15.5,6.263550720937081,1,31.0,0.48244311195178186,1,31.0
18885.0,1,36.0,18.0,3.673188313601679,1,36.0,0.28292329379170245,1,36.0
18890.0,1,41.0,20.5,1.3283404019785519,1,41.0,0.0,1,41.0
18895.0,1,46.0,23.0,3.4612543693402253,1,46.0,0.0,1,46.0
18900.0,1,51.0,25.5,5.438831555413402,1,51.0,0.0,1,51.0
18905.0,1,56.0,28.0,6.282885757743378,1,56.0,0.0,1,56.0
18910.0,1,61.0,30.5,6.474463363937565,1,61.0,0.0,1,61.0
18915.0,1,66.0,33.0,6.32891392777953,1,66.0,0.0,1,66.0
18920.0,1,71.0,35.5,6.252185045045797,1,71.0,0.0,1,71.0
18925.0,1,76.0,38.0,6.290631334183734,1,76.0,0.0,1,76.0
18930.0,1,81.0,40.5,6.2596269436790575,1,81.0,0.0,1,81.0
18935.0,1,86.0,43.0,6.453441148277369,1,86.0,0.0,1,86.0
18940.0,1,91.0,45.5,6.379439185667314,1,91.0,0.0,1,91.0
18945.0,1,96.0,48.0,6.308747132486195,1,96.0,0.0,1,96.0
18950.0,1,101.0,50.5,6.406867038228546,1,101.0,0.0,1,101.0
18955.0,1,106.0,53.0,1.1365380401246208,1,106.0,0.0,1,106.0
18960.0,1,111.0,111.0,0.0,1,111.0,0.0,1,111.0
18965.0,1,116.0,116.0,0.0,1,116.0,0.0,1,116.0
18970.0,1,121.0,121.0,0.0,1,121.0,0.0,1,121.0
18975.0,1,126.0,126.0,0.0,1,126.0,0.0,1,126.0
18980.0,1,131.0,131.0,0.0,1,131.0,0.0,1,131.0
18985.0,1,136.0,136.0,0.0,1,136.0,0.0,1,136.0
18990.0,1,141.0,141.0,0.0,1,141.0,0.0,1,141.0
18995.0,1,146.0,146.0,0.0,1,146.0,0.0,1,146.0
19000.0,1,151.0,151.0,0.0,1,151.0,0.0,1,151.0
19005.0,1,156.0,156.0,0.0,1,156.0,0.0,1,156.0
19010.0,1,161.0,161.0,0.0,1,161.0,0.0,1,161.0
19015.0,1,166.0,166.0,0.0,1,166.0,0.0,1,166.0
19020.0,1,171.0,171.0,0.0,1,171.0,0.0,1,171.0
19025.0,1,176.0,176.0,0.0,1,176.0,0.0,1,176.0
19030.0,1,181.0,181.0,0.0,1,181.0,0.0,1,181.0
19035.0,1,186.0,186.0,0.0,1,186.0,0.0,1,186.0
19040.0,1,191.0,191.0,0.0,1,191.0,0.0,1,191.0
19045.0,1,196.0,196.0,0.0,1,196.0,0.0,1,196.0
19050.0,1,201.0,201.0,0.0,1,201.0,0.0,1,201.0
19055.0,1,206.0,206.0,0.0,1,206.0,0.0,1,206.0
19060.0,1,211.0,211.0,0.0,1,211.0,0.0,1,211.0
19065.0,1,216.0,216.0,0.0,1,216.0,0.0,1,216.0
19070.0,1,221.0,221.0,0.0,1,221.0,0.0,1,221.0
19075.0,1,226.0,226.0,0.0,1,226.0,0.0,1,226.0
19080.0,1,231.0,231.0,0.0,1,231.0,0.0,1,231.0
19085.0,1,236.0,236.0,0.0,1,236.0,0.0,1,236.0
19090.0,1,241.0,241.0,0.0,1,241.0,0.0,1,241.0
19095.0,1,246.0,123.0,6.036044780979864,1,246.0,0.4352132793127679,1,246.0
19100.0,1,251.0,125.5,6.730669764141534,1,251.0,0.4852974035669439,1,251.0
19105.0,1,256.0,85.33333333333333,7.956039372740612,1,256.0,0.5875520558334655,1,256.0
19110.0,1,261.0,87.0,8.69823836889685,1,261.0,0.6447496602661856,1,261.0
19115.0,1,266.0,88.66666666666667,8.838498755953667,1,266.0,0.6553323602500827,1,266.0
19120.0,1,271.0,90.33333333333333,8.696365884014178,1,271.0,0.6447107402627242,1,271.0
19125.0,1,276.0,92.0,8.864359958304796,1,276.0,0.6572411074126313,1,276.0
19130.0,1,281.0,93.66666666666667,8.821796919349042,1,281.0,0.6541475288330821,1,281.0
19135.0,1,286.0,95.33333333333333,8.922228966775434,1,286.0,0.6613710320636637,1,286.0
19140.0,1,291.0,97.0,8.90563308984453,1,291.0,0.659984869720928,1,291.0
19145.0,1,296.0,98.66666666666667,8.85971770499003,1,296.0,0.6564869501533453,1,296.0
19150.0,2,302.0,100.66666666666667,4.3766449511458605,2,302.0,0.33370750703666324,2,302.0
19155.0,2,312.0,104.0,4.303679475742455,2,312.0,0.32825425579268874,2,312.0
19160.0,2,322.0,80.5,6.074087952196436,2,322.0,0.4605918988193891,2,322.0
19165.0,1,316.0,79.0,7.136418502740869,1,316.0,0.49878104290903,1,316.0
19170.0,1,321.0,80.25,7.743081402957048,1,321.0,0.4859186600696784,1,321.0
19175.0,1,326.0,81.5,8.584101388193975,1,326.0,0.49048033684510467,1,326.0
19180.0,1,331.0,82.75,9.577232363946113,1,331.0,0.48262085794671106,1,331.0
19185.0,1,336.0,84.0,9.936320188175486,1,336.0,0.49625583483402813,1,336.0
19190.0,1,341.0,85.25,9.83468566777843,1,341.0,0.495311162756379,1,341.0
19195.0,1,346.0,86.5,9.864965862372955,1,346.0,0.49499406183968764,1,346.0
19200.0,1,351.0,87.75,9.801703221408715,1,351.0,0.4836639745396874,1,351.0
19205.0,1,356.0,89.0,9.813190714234551,1,356.0,0.4816343857121526,1,356.0
19210.0,1,361.0,90.25,9.868221822555242,1,361.0,0.49073058815626763,1,361.0
19215.0,1,366.0,91.5,9.232272799729866,1,366.0,0.4032215070916173,1,366.0
19220.0,2,374.0,93.5,6.556457425939019,2,374.0,0.0008206361746085281,2,374.0
19225.0,2,384.0,96.0,4.390500264050764,2,384.0,0.0,2,384.0
19230.0,2,394.0,131.33333333333334,1.8483766731149707,2,394.0,0.0,2,394.0
19235.0,2,404.0,202.0,0.0,2,404.0,0.0,2,404.0
19240.0,2,414.0,207.0,0.0,2,414.0,0.0,2,414.0
19245.0,2,424.0,212.0,0.0,2,424.0,0.0,2,424.0
19250.0,2,434.0,217.0,0.0,2,434.0,0.0,2,434.0
19255.0,2,444.0,222.0,0.0,2,444.0,0.0,2,444.0
19260.0,2,454.0,227.0,0.0,2,454.0,0.0,2,454.0
19265.0,2,464.0,232.0,0.0,2,464.0,0.0,2,464.0
19270.0,2,474.0,237.0,0.0,2,474.0,0.0,2,474.0
19275.0,2,484.0,242.0,0.0,2,484.0,0.0,2,484.0
19280.0,2,494.0,247.0,0.0,2,494.0,0.0,2,494.0
19285.0,2,504.0,252.0,0.0,2,504.0,0.0,2,504.0
19290.0,2,514.0,257.0,0.0,2,514.0,0.0,2,514.0
19295.0,2,524.0,262.0,0.0,2,524.0,0.0,2,524.0
19300.0,1,83.0,41.5,0.9497990343952551,1,83.0,0.0,1,83.0
19305.0,1,88.0,44.0,2.706916129856836,1,88.0,0.0,1,88.0
19310.0,1,93.0,46.5,4.58536469162209,1,93.0,0.0,1,93.0
19315.0,1,98.0,49.0,6.2122703737113625,1,98.0,0.0,1,98.0
19320.0,1,103.0,51.5,8.148260486640197,1,103.0,0.0,1,103.0
19325.0,1,108.0,54.0,8.164138716333241,1,108.0,0.0,1,108.0
19330.0,1,113.0,56.5,8.293105344441415,1,113.0,0.0,1,113.0
19335.0,1,118.0,59.0,8.185545585155182,1,118.0,0.0,1,118.0
19340.0,1,123.0,61.5,8.218839601243076,1,123.0,0.0,1,123.0
19345.0,1,128.0,64.0,8.068508797478557,1,128.0,0.0,1,128.0
19350.0,1,133.0,66.5,8.108716036171813,1,133.0,0.0,1,133.0
19355.0,1,138.0,69.0,7.3785992002736664,1,138.0,0.0,1,138.0
19360.0,2,143.0,71.5,0.019447095396531975,1,143.0,0.0,1,143.0
19365.0,1,148.0,148.0,0.0,1,148.0,0.0,1,148.0
19370.0,1,153.0,153.0,0.0,1,153.0,0.0,1,153.0
19375.0,1,158.0,158.0,0.0,1,158.0,0.0,1,158.0
19380.0,1,163.0,163.0,0.0,1,163.0,0.0,1,163.0
19385.0,1,168.0,168.0,0.0,1,168.0,0.0,1,168.0
19390.0,1,173.0,173.0,0.0,1,173.0,0.0,1,173.0
19395.0,1,178.0,178.0,0.0,1,178.0,0.0,1,178.0
19400.0,1,183.0,183.0,0.0,1,183.0,0.0,1,183.0
19405.0,1,188.0,188.0,0.0,1,188.0,0.0,1,188.0
19410.0,1,193.0,193.0,0.0,1,193.0,0.0,1,193.0
19415.0,1,198.0,198.0,0.0,1,198.0,0.0,1,198.0
19420.0,1,203.0,203.0,0.0,1,203.0,0.0,1,203.0
19425.0,1,208.0,208.0,0.0,1,208.0,0.0,1,208.0
19430.0,1,213.0,213.0,0.0,1,213.0,0.0,1,213.0
19435.0,1,218.0,218.0,0.0,1,218.0,0.0,1,218.0
19440.0,1,223.0,223.0,0.0,1,223.0,0.0,1,223.0
19445.0,1,228.0,228.0,0.0,1,228.0,0.0,1,228.0
19450.0,1,233.0,233.0,0.0,1,233.0,0.0,1,233.0
19455.0,1,238.0,238.0,0.0,1,238.0,0.0,1,238.0
19460.0,1,243.0,243.0,0.0,1,243.0,0.0,1,243.0
19465.0,1,248.0,248.0,0.0,1,248.0,0.0,1,248.0
19470.0,1,253.0,253.0,0.0,1,253.0,0.0,1,253.0
19475.0,1,258.0,258.0,0.0,1,258.0,0.0,1,258.0
19480.0,1,263.0,263.0,0.0,1,263.0,0.0,1,263.0
19485.0,1,268.0,268.0,0.0,1,268.0,0.0,1,268.0
19490.0,1,273.0,273.0,0.0,1,273.0,0.0,1,273.0
19495.0,1,278.0,278.0,0.0,1,278.0,0.0,1,278.0
19500.0,1,283.0,283.0,0.0,1,283.0,0.0,1,283.0
19505.0,1,288.0,288.0,0.0,1,288.0,0.0,1,288.0
19510.0,1,293.0,293.0,0.0,1,293.0,0.0,1,293.0
19515.0,1,298.0,298.0,0.0,1,298.0,0.0,1,298.0
19520.0,1,303.0,303.0,0.0,1,303.0,0.0,1,303.0
19525.0,1,308.0,308.0,0.0,1,308.0,0.0,1,308.0
19530.0,1,313.0,313.0,0.0,1,313.0,0.0,1,313.0
19535.0,1,318.0,318.0,0.0,1,318.0,0.0,1,318.0
19540.0,1,323.0,161.5,6.37138148921156,1,323.0,0.4897008337798144,1,323.0
19545.0,1,328.0,164.0,6.424623669358768,1,328.0,0.4937929981015539,1,328.0
19550.0,1,333.0,166.5,6.489186273248267,1,333.0,0.4987552438890991,1,333.0
19555.0,1,338.0,169.0,6.274436891370785,1,338.0,0.48224972596693866,1,338.0
19560.0,1,343.0,171.5,6.368930485274975,1,343.0,0.48951245098192736,1,343.0
19565.0,1,348.0,174.0,6.499165917223651,1,348.0,0.49952227376854463,1,348.0
19570.0,1,353.0,176.5,6.285694342980493,1,353.0,0.48311496742969595,1,353.0
19575.0,1,358.0,179.0,6.4001942390467566,1,358.0,0.49191536568967986,1,358.0
19580.0,1,363.0,181.5,6.304535328818817,1,363.0,0.4845630751108768,1,363.0
19585.0,1,368.0,184.0,6.325058058312495,1,368.0,0.4861404406730408,1,368.0
19590.0,1,373.0,186.5,6.33835212892234,1,373.0,0.48716221553819244,1,373.0
19595.0,1,378.0,189.0,3.2525214314319024,1,378.0,0.24998698626912982,1,378.0
19600.0,2,386.0,193.0,0.010307574923314595,2,386.0,0.0007922344695168603,2,386.0
19605.0,1,388.0,194.0,1.175901733925268,1,388.0,0.0,1,388.0
19610.0,1,393.0,196.5,3.173978449257258,1,393.0,0.0,1,393.0
19615.0,1,398.0,199.0,5.237715467814989,1,398.0,0.0,1,398.0
19620.0,1,403.0,201.5,6.358886937262357,1,403.0,0.0,1,403.0
19625.0,1,408.0,204.0,6.4225802407025885,1,408.0,0.0,1,408.0
19630.0,1,413.0,206.5,6.413630737225391,1,413.0,0.0,1,413.0
19635.0,1,418.0,209.0,6.294435279211827,1,418.0,0.0,1,418.0
19640.0,1,423.0,211.5,6.34976924175942,1,423.0,0.0,1,423.0
19645.0,1,428.0,214.0,6.468617950741534,1,428.0,0.0,1,428.0
19650.0,1,433.0,216.5,6.311877192639146,1,433.0,0.0,1,433.0
19655.0,1,438.0,219.0,6.419546456251625,1,438.0,0.0,1,438.0
19660.0,1,443.0,221.5,6.350559323211998,1,443.0,0.0,1,443.0
19665.0,1,448.0,224.0,6.270116806904186,1,448.0,0.0,1,448.0
19670.0,1,453.0,226.5,6.220373812150717,1,453.0,0.0,1,453.0
19675.0,1,458.0,458.0,0.0,1,458.0,0.0,1,458.0
19680.0,1,463.0,463.0,0.0,1,463.0,0.0,1,463.0
19685.0,1,468.0,468.0,0.0,1,468.0,0.0,1,468.0
19690.0,1,473.0,473.0,0.0,1,473.0,0.0,1,473.0
19695.0,1,478.0,478.0,0.0,1,478.0,0.0,1,478.0
19700.0,1,483.0,483.0,0.0,1,483.0,0.0,1,483.0
19705.0,1,488.0,488.0,0.0,1,488.0,0.0,1,488.0
19710.0,1,493.0,493.0,0.0,1,493.0,0.0,1,493.0
19715.0,0,0.0,0.0,2.2802971865748987,0,0.0,1.0,0,0.0
19720.0,0,0.0,0.0,6.033385826623999,0,0.0,1.0,0,0.0
19725.0,0,0.0,0.0,9.565643260837533,0,0.0,1.0,0,0.0
19730.0,0,0.0,0.0,12.917175349667684,0,0.0,1.0,0,0.0
19735.0,0,0.0,0.0,13.15710514970591,0,0.0,1.0,0,0.0
19740.0,0,0.0,0.0,13.157857147748597,0,0.0,1.0,0,0.0
19745.0,0,0.0,0.0,13.141401810576223,0,0.0,1.0,0,0.0
19750.0,0,0.0,0.0,13.034744708337836,0,0.0,1.0,0,0.0
19755.0,0,0.0,0.0,12.817308905771949,0,0.0,1.0,0,0.0
19760.0,0,0.0,0.0,12.83577084017919,0,0.0,1.0,0,0.0
19765.0,0,0.0,0.0,12.811155924578213,0,0.0,1.0,0,0.0
19770.0,0,0.0,0.0,13.266724931430087,0,0.0,1.0,0,0.0
19775.0,0,0.0,0.0,13.270452537927792,0,0.0,1.0,0,0.0
19780.0,0,0.0,0.0,1.6798905357517007,0,0.0,1.0,0,0.0
19785.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19790.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19795.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19800.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19805.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19810.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19815.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19820.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19825.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19830.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19835.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19840.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19845.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19850.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19855.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19860.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19865.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19870.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19875.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19880.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19885.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19890.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19895.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19900.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19905.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19910.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19915.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19920.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19925.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19930.0,0,0.0,0.0,10.829372335458174,0,0.0,0.6603306817634554,0,0.0
19935.0,0,0.0,0.0,15.058163083042018,0,0.0,0.9181849867857317,0,0.0
19940.0,0,0.0,0.0,16.255764519893148,0,0.0,0.9912098075029466,0,0.0
19945.0,0,0.0,0.0,15.945128569127576,0,0.0,0.9722685020611118,0,0.0
19950.0,0,0.0,0.0,16.061414838283838,0,0.0,0.9793591615206875,0,0.0
19955.0,0,0.0,0.0,16.122031313580976,0,0.0,0.9830553054170422,0,0.0
19960.0,0,0.0,0.0,16.113788761528724,0,0.0,0.9825527084199556,0,0.0
19965.0,0,0.0,0.0,16.046840164325715,0,0.0,0.9784704577165219,0,0.0
19970.0,0,0.0,0.0,16.188095026863323,0,0.0,0.9870835995305174,0,0.0
19975.0,0,0.0,0.0,15.947009165403017,0,0.0,0.9723831731041064,0,0.0
19980.0,0,0.0,0.0,13.859086075764754,0,0.0,1.0,0,0.0
19985.0,0,0.0,0.0,16.36776255092542,0,0.0,1.0,0,0.0
19990.0,0,0.0,0.0,15.967628869907514,0,0.0,1.0,0,0.0
19995.0,0,0.0,0.0,16.162636037547657,0,0.0,1.0,0,0.0
20000.0,0,0.0,0.0,16.18731069586198,0,0.0,1.0,0,0.0
20005.0,0,0.0,0.0,16.359211122016006,0,0.0,1.0,0,0.0
20010.0,0,0.0,0.0,16.092337973280394,0,0.0,1.0,0,0.0
20015.0,0,0.0,0.0,16.12409443266648,0,0.0,1.0,0,0.0
20020.0,0,0.0,0.0,16.164648837740117,0,0.0,1.0,0,0.0
20025.0,0,0.0,0.0,11.852946562324234,0,0.0,1.0,0,0.0
20030.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20035.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20040.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20045.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20050.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20055.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20060.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20065.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20070.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20075.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20080.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20085.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20090.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20095.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20100.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20105.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20110.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20115.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20120.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20125.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20130.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20135.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20140.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20145.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20150.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20155.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20160.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20165.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20170.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20175.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20180.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20185.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20190.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20195.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20200.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20205.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20210.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20215.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20220.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20225.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20230.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20235.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20240.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20245.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20250.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20255.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20260.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20265.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20270.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20275.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20280.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20285.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20290.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20295.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20300.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20305.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20310.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20315.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20320.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20325.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20330.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20335.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20340.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20345.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20350.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20355.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20360.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20365.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20370.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20375.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20380.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20385.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20390.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20395.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20400.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20405.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20410.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20415.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20420.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20425.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20430.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20435.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20440.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20445.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20450.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20455.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20460.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20465.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20470.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20475.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20480.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20485.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20490.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20495.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20500.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20505.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20510.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20515.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20520.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20525.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20530.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20535.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20540.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20545.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20550.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20555.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20560.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20565.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20570.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20575.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20580.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20585.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20590.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20595.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20600.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20605.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20610.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20615.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20620.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20625.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20630.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20635.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20640.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20645.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20650.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20655.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20660.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20665.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20670.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20675.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20680.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20685.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20690.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20695.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20700.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20705.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20710.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20715.0,0,0.0,0.0,13.07814535079524,0,0.0,0.7412621171201103,0,0.0
20720.0,0,0.0,0.0,16.61667393927928,0,0.0,0.9418239798792071,0,0.0
20725.0,0,0.0,0.0,17.418323619472115,0,0.0,0.9872610447832355,0,0.0
20730.0,0,0.0,0.0,17.539105615643106,0,0.0,0.9941069021881049,0,0.0
20735.0,0,0.0,0.0,17.31826073089081,0,0.0,0.9815895350511294,0,0.0
20740.0,0,0.0,0.0,17.17651567323531,0,0.0,0.9735555028003228,0,0.0
20745.0,0,0.0,0.0,17.313748808991416,0,0.0,0.9813338017885211,0,0.0
20750.0,0,0.0,0.0,17.64022871299579,0,0.0,0.9998385039728209,0,0.0
20755.0,0,0.0,0.0,13.759854853965969,0,0.0,0.7799010384676625,0,0.0
