step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
18285.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18290.0,0,0.0,0.0,13.251386912190355,0,0.0,0.9341266383969861,0,0.0
18295.0,0,0.0,0.0,13.804365085375654,0,0.0,0.973107587745714,0,0.0
18300.0,0,0.0,0.0,13.713184120653356,0,0.0,0.9666799912513818,0,0.0
18305.0,0,0.0,0.0,13.815389239050607,0,0.0,0.9738847105994798,0,0.0
18310.0,0,0.0,0.0,13.817535783334794,0,0.0,0.97403602639832,0,0.0
18315.0,0,0.0,0.0,13.960224712438109,0,0.0,0.984094560690842,0,0.0
18320.0,0,0.0,0.0,13.986129492459046,0,0.0,0.9859206597429429,0,0.0
18325.0,0,0.0,0.0,13.86034440534019,0,0.0,0.9770537236728234,0,0.0
18330.0,0,0.0,0.0,14.03424284577665,0,0.0,0.989312302089091,0,0.0
18335.0,0,0.0,0.0,13.958975417477237,0,0.0,0.984006494459745,0,0.0
18340.0,0,0.0,0.0,9.288412173701575,0,0.0,0.6547656707452764,0,0.0
18345.0,1,3.0,3.0,0.00452692127467073,1,3.0,0.000319115107016145,1,3.0
18350.0,1,8.0,8.0,0.0,1,8.0,0.0,1,8.0
18355.0,1,13.0,13.0,0.0,1,13.0,0.0,1,13.0
18360.0,1,18.0,18.0,0.0,1,18.0,0.0,1,18.0
18365.0,1,23.0,23.0,0.0,1,23.0,0.0,1,23.0
18370.0,1,28.0,28.0,0.0,1,28.0,0.0,1,28.0
18375.0,1,33.0,33.0,0.0,1,33.0,0.0,1,33.0
18380.0,1,38.0,38.0,0.0,1,38.0,0.0,1,38.0
18385.0,1,43.0,43.0,0.0,1,43.0,0.0,1,43.0
18390.0,1,48.0,48.0,0.0,1,48.0,0.0,1,48.0
18395.0,1,53.0,53.0,0.0,1,53.0,0.0,1,53.0
18400.0,1,58.0,58.0,0.0,1,58.0,0.0,1,58.0
18405.0,1,63.0,63.0,0.0,1,63.0,0.0,1,63.0
18410.0,1,68.0,68.0,0.0,1,68.0,0.0,1,68.0
18415.0,1,73.0,73.0,0.0,1,73.0,0.0,1,73.0
18420.0,1,78.0,78.0,0.0,1,78.0,0.0,1,78.0
18425.0,1,83.0,83.0,0.0,1,83.0,0.0,1,83.0
18430.0,1,88.0,88.0,0.0,1,88.0,0.0,1,88.0
18435.0,0,0.0,0.0,2.110127171734348,0,0.0,1.0,0,0.0
18440.0,0,0.0,0.0,6.125254831975326,0,0.0,1.0,0,0.0
18445.0,0,0.0,0.0,9.474520068150014,0,0.0,1.0,0,0.0
18450.0,0,0.0,0.0,13.074907636619173,0,0.0,1.0,0,0.0
18455.0,0,0.0,0.0,14.139488408978256,0,0.0,1.0,0,0.0
18460.0,0,0.0,0.0,13.80364329536275,0,0.0,1.0,0,0.0
18465.0,0,0.0,0.0,13.726670182480635,0,0.0,1.0,0,0.0
18470.0,0,0.0,0.0,13.69640919001137,0,0.0,1.0,0,0.0
18475.0,0,0.0,0.0,13.970381477319794,0,0.0,1.0,0,0.0
18480.0,0,0.0,0.0,13.997313050258132,0,0.0,1.0,0,0.0
18485.0,0,0.0,0.0,13.828464908928769,0,0.0,1.0,0,0.0
18490.0,0,0.0,0.0,14.049584671676318,0,0.0,1.0,0,0.0
18495.0,0,0.0,0.0,14.170839690308245,0,0.0,1.0,0,0.0
18500.0,0,0.0,0.0,0.30664935641946095,0,0.0,1.0,0,0.0
18505.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18510.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18515.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18520.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18525.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18530.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18535.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18540.0,0,0.0,0.0,12.372096261708066,0,0.0,0.9474733254644391,0,0.0
18545.0,0,0.0,0.0,12.775633766904415,0,0.0,0.9783768210330407,0,0.0
18550.0,0,0.0,0.0,13.04919938184967,0,0.0,0.9993268781165054,0,0.0
18555.0,0,0.0,0.0,12.974630736170278,0,0.0,0.9936163015737168,0,0.0
18560.0,0,0.0,0.0,12.854356018017919,0,0.0,0.9844054867880435,0,0.0
18565.0,0,0.0,0.0,12.913681148092204,0,0.0,0.9889486924894946,0,0.0
18570.0,0,0.0,0.0,12.6009779052175,0,0.0,0.9650014183054909,0,0.0
18575.0,0,0.0,0.0,12.663917185163067,0,0.0,0.9698214009188602,0,0.0
18580.0,0,0.0,0.0,12.977269903413893,0,0.0,0.993818412882251,0,0.0
18585.0,0,0.0,0.0,13.052187000989855,0,0.0,0.9995556743836937,0,0.0
18590.0,0,0.0,0.0,13.015884252853633,0,0.0,0.9967755565465427,0,0.0
18595.0,0,0.0,0.0,5.797728085415473,0,0.0,0.44399854260985155,0,0.0
18600.0,1,3.0,3.0,0.007150678972076023,1,3.0,0.0005476095110875053,1,3.0
18605.0,1,8.0,8.0,0.0,1,8.0,0.0,1,8.0
18610.0,1,13.0,13.0,0.0,1,13.0,0.0,1,13.0
18615.0,1,18.0,18.0,0.0,1,18.0,0.0,1,18.0
18620.0,1,23.0,23.0,0.0,1,23.0,0.0,1,23.0
18625.0,1,28.0,28.0,0.0,1,28.0,0.0,1,28.0
18630.0,1,33.0,33.0,0.0,1,33.0,0.0,1,33.0
18635.0,1,38.0,38.0,0.0,1,38.0,0.0,1,38.0
18640.0,1,43.0,43.0,0.0,1,43.0,0.0,1,43.0
18645.0,1,48.0,48.0,0.0,1,48.0,0.0,1,48.0
18650.0,1,53.0,53.0,0.0,1,53.0,0.0,1,53.0
18655.0,1,58.0,58.0,0.0,1,58.0,0.0,1,58.0
18660.0,0,0.0,0.0,2.4792881823377684,0,0.0,1.0,0,0.0
18665.0,0,0.0,0.0,6.39877364737913,0,0.0,1.0,0,0.0
18670.0,0,0.0,0.0,9.734166196431033,0,0.0,1.0,0,0.0
18675.0,0,0.0,0.0,12.619775271282473,0,0.0,1.0,0,0.0
18680.0,0,0.0,0.0,13.02231595852127,0,0.0,1.0,0,0.0
18685.0,0,0.0,0.0,12.284315119093254,0,0.0,0.8179121962955471,0,0.0
18690.0,0,0.0,0.0,13.426673230162223,0,0.0,0.9871839620787185,0,0.0
18695.0,0,0.0,0.0,13.48596198085589,0,0.0,0.970960827596496,0,0.0
18700.0,0,0.0,0.0,13.305614180659276,0,0.0,0.9730405662046613,0,0.0
18705.0,0,0.0,0.0,13.623568479757623,0,0.0,0.9976115900670688,0,0.0
18710.0,0,0.0,0.0,13.4289770036995,0,0.0,0.9867684806278905,0,0.0
18715.0,0,0.0,0.0,13.508945367735677,0,0.0,0.9790811830678342,0,0.0
18720.0,0,0.0,0.0,13.47279737694781,0,0.0,0.9936819926942481,0,0.0
18725.0,0,0.0,0.0,13.288777691938634,0,0.0,0.9679639040886869,0,0.0
18730.0,0,0.0,0.0,14.170126869627998,0,0.0,0.986526952143428,0,0.0
18735.0,0,0.0,0.0,14.187428655387626,0,0.0,0.98773150578851,0,0.0
18740.0,1,1.0,1.0,0.06049085933400648,1,1.0,0.0042113852360223004,1,1.0
18745.0,1,6.0,6.0,0.0,1,6.0,0.0,1,6.0
18750.0,1,11.0,11.0,0.0,1,11.0,0.0,1,11.0
18755.0,1,16.0,16.0,0.0,1,16.0,0.0,1,16.0
18760.0,1,21.0,21.0,0.0,1,21.0,0.0,1,21.0
18765.0,1,26.0,13.0,5.558245258056559,1,26.0,0.42157779777541116,1,26.0
18770.0,1,31.0,15.5,6.42301282732222,1,31.0,0.48716806781795396,1,31.0
18775.0,1,36.0,18.0,6.387896625415289,1,36.0,0.48450459933485635,1,36.0
18780.0,1,41.0,20.5,6.465829159805418,1,41.0,0.4904155702794409,1,41.0
18785.0,1,46.0,23.0,6.451432886157983,1,46.0,0.48932365204649486,1,46.0
18790.0,1,51.0,25.5,6.496139196652786,1,51.0,0.492714504203971,1,51.0
18795.0,1,56.0,28.0,6.4533249410771365,1,56.0,0.4894671592702775,1,56.0
18800.0,1,61.0,30.5,6.561575953589619,1,61.0,0.4976777043871599,1,61.0
18805.0,1,66.0,33.0,6.440094155058597,1,66.0,0.4884636401066622,1,66.0
18810.0,1,71.0,35.5,6.518591655624897,1,71.0,0.49441746220036126,1,71.0
18815.0,1,76.0,38.0,6.428250286003442,1,76.0,0.48756531482564386,1,76.0
18820.0,1,81.0,40.5,6.305000690813544,1,81.0,0.4782171679727222,1,81.0
18825.0,0,0.0,0.0,4.498882738507051,0,0.0,1.0,0,0.0
18830.0,0,0.0,0.0,8.451976502297144,0,0.0,1.0,0,0.0
18835.0,0,0.0,0.0,11.506584387188179,0,0.0,1.0,0,0.0
18840.0,0,0.0,0.0,13.427765941221134,0,0.0,1.0,0,0.0
18845.0,0,0.0,0.0,13.506080164981302,0,0.0,1.0,0,0.0
18850.0,0,0.0,0.0,13.66796436434355,0,0.0,1.0,0,0.0
18855.0,0,0.0,0.0,13.400683084269748,0,0.0,1.0,0,0.0
18860.0,0,0.0,0.0,13.55925780744268,0,0.0,1.0,0,0.0
18865.0,0,0.0,0.0,13.625431850261283,0,0.0,1.0,0,0.0
18870.0,0,0.0,0.0,13.441191857971479,0,0.0,1.0,0,0.0
18875.0,0,0.0,0.0,13.495095371384867,0,0.0,1.0,0,0.0
18880.0,0,0.0,0.0,13.547044856240735,0,0.0,1.0,0,0.0
18885.0,0,0.0,0.0,13.663293238335239,0,0.0,1.0,0,0.0
18890.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18895.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18900.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18905.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18910.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18915.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18920.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18925.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18930.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18935.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18940.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18945.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18950.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18955.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18960.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18965.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18970.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18975.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18980.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18985.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18990.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
18995.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19000.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19005.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19010.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19015.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19020.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19025.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19030.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19035.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19040.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19045.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19050.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19055.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19060.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19065.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19070.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19075.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19080.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19085.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19090.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19095.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19100.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19105.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19110.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19115.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19120.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19125.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19130.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19135.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19140.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19145.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19150.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19155.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19160.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19165.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19170.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19175.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19180.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19185.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19190.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19195.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19200.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19205.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19210.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19215.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19220.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19225.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19230.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19235.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19240.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19245.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19250.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19255.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19260.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19265.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19270.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19275.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19280.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19285.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19290.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19295.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19300.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19305.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19310.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19315.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19320.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19325.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19330.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19335.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19340.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19345.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19350.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19355.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19360.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19365.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19370.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19375.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19380.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19385.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19390.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19395.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19400.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19405.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19410.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19415.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19420.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19425.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19430.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19435.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19440.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19445.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19450.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19455.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19460.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19465.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19470.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19475.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19480.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19485.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19490.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19495.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19500.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19505.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19510.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19515.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19520.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19525.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19530.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19535.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19540.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19545.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19550.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19555.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19560.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19565.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19570.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19575.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19580.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19585.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19590.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19595.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19600.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19605.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19610.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19615.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19620.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19625.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19630.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19635.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19640.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19645.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19650.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19655.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19660.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19665.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19670.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19675.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19680.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19685.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19690.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19695.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19700.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19705.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19710.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19715.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19720.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19725.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19730.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19735.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19740.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19745.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19750.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19755.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19760.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19765.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19770.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19775.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19780.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19785.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19790.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19795.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19800.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19805.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19810.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19815.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19820.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19825.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19830.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19835.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19840.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19845.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19850.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19855.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19860.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19865.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19870.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19875.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19880.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19885.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19890.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19895.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19900.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19905.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19910.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19915.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19920.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19925.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19930.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19935.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19940.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19945.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19950.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19955.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19960.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19965.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19970.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19975.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19980.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19985.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19990.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
19995.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20000.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20005.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20010.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20015.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20020.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20025.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20030.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20035.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20040.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20045.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20050.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20055.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20060.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20065.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20070.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20075.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20080.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20085.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20090.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20095.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20100.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20105.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20110.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20115.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20120.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20125.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20130.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20135.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20140.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20145.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20150.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20155.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20160.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20165.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20170.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20175.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20180.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20185.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20190.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20195.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20200.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20205.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20210.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
20215.0,0,0.0,0.0,12.055972680915147,0,0.0,0.7946174092998226,0,0.0
20220.0,0,0.0,0.0,15.15313540477653,0,0.0,0.9987535238176186,0,0.0
20225.0,0,0.0,0.0,14.902625857008369,0,0.0,0.9822422681005647,0,0.0
20230.0,0,0.0,0.0,15.000069224828602,0,0.0,0.9886648271540815,0,0.0
20235.0,0,0.0,0.0,14.708685766992838,0,0.0,0.96945954405446,0,0.0
20240.0,0,0.0,0.0,14.675786719511942,0,0.0,0.9672911453221797,0,0.0
20245.0,0,0.0,0.0,15.135872259706938,0,0.0,0.9976156981129136,0,0.0
20250.0,0,0.0,0.0,15.066777028230698,0,0.0,0.9930615841244558,0,0.0
